Time,Lat,Lon,Speed (knots),Heading (deg),Distance to WP (m),Heading Error (deg),XTE (m),Thrust
2025-04-02 12:24:03,50.0178821,-4.0036927166666665,4.9999841248,301.2,106.14493123702819,-2.9552705001047457,1.5054608552449802,-0.030949495161032736
2025-04-02 12:24:04,50.017899916666664,-4.003738966666667,4.9999841248,300.6,102.29221160209408,-2.45704486191687,1.269154885275051,0.024507633196471534
2025-04-02 12:24:05,50.01791598333333,-4.00378185,4.9999841248,300.0,98.74397369240975,-1.9326772441457933,1.0948157103080738,0.30194010396443494
2025-04-02 12:24:07,50.017932333333334,-4.003826533333333,4.9999841248,299.4,95.06743175400268,-1.3943216643118035,0.9517963369673003,0.6918047969347088
2025-04-02 12:24:08,50.01794825,-4.003870966666667,4.9999841248,299.0,91.42941509957834,-1.0394688323190167,0.8433537585430855,0.9082338600165749
2025-04-02 12:24:12,50.01798806666667,-4.0039842,4.9999841248,298.4,82.1973964359158,-0.5214587022816204,0.6406246694322539,1.0832691817682336
2025-04-02 12:24:13,50.018006183333334,-4.004036516666667,4.9999841248,298.3,77.94657836611985,-0.4456634105093258,0.5745882547684503,1.0130893416914268
2025-04-02 12:24:15,50.01802153333333,-4.0040809,4.9999841248,298.3,74.34138068032043,-0.4668913714531868,0.5204867376923554,0.8231961633086318
2025-04-02 12:24:18,50.01805578333333,-4.004180766666667,4.9999841248,297.8,66.24439041781146,0.00151260018924404,0.4273016446833952,1.2494579430449877
2025-04-02 12:24:19,50.018070466666664,-4.004224383333334,4.9999841248,297.6,62.72233978926546,0.2099243173653349,0.4138057280559672,1.5275460784317552
2025-04-02 12:24:21,50.01808546666667,-4.004269033333333,4.9999841248,297.7,59.1184707892727,0.1225521610711553,0.4030727313221531,1.3650941009213835
2025-04-02 12:24:22,50.01810106666667,-4.0043151,4.9999841248,297.9,55.39381326645612,-0.07532865222697183,0.37974003271576245,0.9992584083595073
2025-04-02 12:24:26,50.01813966666667,-4.00442925,4.9999841248,297.6,46.16727116896544,0.238212654553422,0.3274281986377508,1.3140255198503437
2025-04-02 12:24:27,50.018155316666665,-4.0044759,4.9999841248,297.6,42.40312635415961,0.26204182591874314,0.3183774979569216,1.326076104595706
2025-04-02 12:24:29,50.0181702,-4.00452005,4.9999841248,297.8,38.8369633511557,0.07839565522016301,0.3026954318790573,1.0042765130325544
2025-04-02 12:24:30,50.01818561666666,-4.0045656166666665,4.9999841248,297.7,35.15347158344955,0.18981462262991045,0.2810005667943685,1.107526905936981
2025-04-02 12:24:31,50.018200433333334,-4.0046097,4.9999841248,297.5,31.59500534122572,0.4209077209225711,0.26970858361205313,1.4215733346206805
2025-04-02 12:24:34,50.018228683333334,-4.00469395,4.9999841248,297.7,24.797769337951237,0.3203660418481036,0.25473968178675865,1.2265021394605173
2025-04-02 12:24:35,50.018243483333336,-4.0047375,4.9999841248,298.0,21.27389916760463,0.04453885990102435,0.22751986456730472,0.7326458894775264
2025-04-02 12:24:38,50.018272083333336,-4.004822116666666,4.9999841248,297.4,14.435317911358428,0.7860998505400403,0.19005223160397258,1.7340407368601864
2025-04-02 12:24:39,50.01828508333333,-4.004861283333334,3.8999876173440002,297.2,11.28258473139297,1.2283159168842417,0.19623788292858016,2.418145101813412
2025-04-02 12:24:42,50.01830183333333,-4.00491255,2.599991744896,296.8,7.170916268276009,2.4747800338863044,0.2306330658536687,4.390550011036782
2025-04-02 12:24:46,50.01831885,-4.0049668333333335,1.6999946024319998,294.9,51.12849572074581,105.87450838251982,-2.826965402954801,91.53304066119841
2025-04-02 12:24:47,50.018323216666666,-4.00498175,1.599994919936,295.3,51.46949801019454,106.72744458022743,-1.7214146396523677,95.00594154151695
2025-04-02 12:24:49,50.01832816666667,-4.004994733333334,1.399995554944,307.3,51.69275085245794,95.90101833894636,-0.6703689018654051,98.08376959990086
2025-04-02 12:24:50,50.01833426666666,-4.005004916666667,1.399995554944,318.8,51.705969465422946,85.50454695403079,0.325313462142007,101.00622568242788
2025-04-02 12:24:54,50.01835535,-4.00501655,1.199996189952,2.4,50.656898494185754,44.43302867122552,2.553152753092065,74.27652113916817
2025-04-02 12:24:55,50.01836305,-4.005014783333333,1.199996189952,13.2,49.98122972659586,34.250614252660384,3.057002363261639,60.364117527655814
2025-04-02 12:24:58,50.018374816666665,-4.005006933333333,0.9999968249600001,31.8,48.68534053429148,16.33941995755806,3.561710320455811,34.98275363867322
2025-04-02 12:25:00,50.01838051666667,-4.005000516666667,0.899997142464,40.5,47.92037450926978,7.838254400274934,3.6715787195149825,22.527293944705256
2025-04-02 12:25:01,50.01838555,-4.004992816666666,1.199996189952,47.8,47.13648532284017,0.6020607953544328,3.6638535974886435,11.645163327198643
2025-04-02 12:25:02,50.01839233333333,-4.0049789166666665,2.399992379904,56.4,45.89175476868243,-8.117005396943647,3.4720130729305705,-2.004698427453741
2025-04-02 12:25:05,50.0184077,-4.0049387,2.399992379904,60.6,42.61098667588253,-13.17402359060592,2.5879158009263863,-12.228660769468911
2025-04-02 12:25:06,50.018415016666665,-4.004918483333333,2.099993332416,60.5,40.99682549489383,-13.603020358909191,2.1119624638169636,-14.235094130667413
2025-04-02 12:25:09,50.018426016666666,-4.00488845,1.6999946024319998,60.0,38.595904753132956,-13.954903187869434,1.4149848086723391,-16.827227570008706
2025-04-02 12:25:10,50.01843111666667,-4.0048747,1.4999952374399999,60.2,37.49483997817844,-14.573502739380231,1.1008298559281857,-18.64780164442658
2025-04-02 12:25:12,50.0184362,-4.004860683333333,1.299995872448,60.7,36.383678192000175,-15.540649805210435,0.7716538323351,-21.06370464147861
2025-04-02 12:25:13,50.018440266666666,-4.0048494,1.199996189952,60.8,35.49306266876116,-16.04114311067842,0.504707957239983,-22.59392453622426
2025-04-02 12:25:16,50.01844706666667,-4.004830666666667,1.099996507456,60.0,34.01463991182427,-15.946020453780022,0.06523436193544509,-23.754510014738518
2025-04-02 12:25:17,50.0184507,-4.004821033333333,0.9999968249600001,59.3,33.24552980371859,-15.614776625390604,-0.15021070128352734,-23.872214179457483
2025-04-02 12:25:19,50.01845483333334,-4.004810466666667,0.899997142464,57.9,32.39157182664427,-14.619402392724872,-0.37509758007832994,-23.038506910180466
2025-04-02 12:25:21,50.018459283333335,-4.00479965,0.899997142464,56.6,31.501314434577985,-13.726153439572592,-0.5883967764129571,-22.321870761897696
2025-04-02 12:25:24,50.01846545,-4.0047857166666665,0.799997459968,54.6,30.321293074606025,-12.223699433272067,-0.8295922458695488,-20.782879871607623
2025-04-02 12:25:25,50.01846858333333,-4.0047790333333335,0.799997459968,53.3,29.741658088917326,-11.15112030726793,-0.9317355231901514,-19.463809251055558
2025-04-02 12:25:28,50.018474266666665,-4.0047675,0.799997459968,51.7,28.71961743469985,-9.924306037222053,-1.0866671324285273,-18.08225317249195
2025-04-02 12:25:29,50.0184773,-4.004761566666667,0.799997459968,51.0,28.18520741946055,-9.410378658616878,-1.1579099221204372,-17.51399980477533
2025-04-02 12:25:32,50.01848328333333,-4.004750483333333,0.799997459968,48.9,27.16123909099933,-7.6284683727993965,-1.2664908008767852,-15.162885376486663
2025-04-02 12:25:35,50.01849528333333,-4.00473175,1.599994919936,41.7,25.273685729057664,-0.7139564429573539,-1.3042580630982332,-4.897346430638363
2025-04-02 12:25:36,50.01850571666667,-4.00471865,2.6999914273920003,36.9,23.782457961857755,4.217202594937227,-1.1729309923562985,2.8927362039605136
2025-04-02 12:25:38,50.01852581666667,-4.004696166666666,3.8999876173440002,35.3,21.0408546171588,6.524847478114296,-0.7780914340060677,7.524730478263079
2025-04-02 12:25:39,50.01854615,-4.004673366666666,3.8999876173440002,36.6,18.268973617899874,6.147459768231464,-0.38153518205647463,8.121259715470845
2025-04-02 12:25:42,50.0185825,-4.004626966666667,3.8999876173440002,43.0,13.048374808685029,1.106201545693466,0.036908915262268006,1.7936908141987606
2025-04-02 12:25:43,50.01859903333333,-4.004602083333333,3.199989839872,44.8,10.488068212211994,-0.6776759386951738,0.03261718065276899,-0.9210853493838269
2025-04-02 12:25:46,50.01862151666667,-4.004566266666667,2.199993014912,46.3,6.908522763489253,-2.978750365914536,-0.07510535058776244,-4.695039212523774
2025-04-02 12:25:49,50.01863746666667,-4.004539833333333,1.6999946024319998,47.3,52.07721811874121,-86.49969680790696,4.307169081708896,-87.25157185936693
2025-04-02 12:25:50,50.018644583333334,-4.00452765,1.599994919936,46.9,52.027349719906276,-87.39490933534125,3.129950589242819,-90.87744904549503
2025-04-02 12:25:51,50.018651633333334,-4.004517516666667,1.399995554944,38.3,51.912051743355576,-79.9658247115695,2.063458444109408,-94.00496191387798
2025-04-02 12:25:54,50.01866621666667,-4.004506016666666,1.299995872448,14.2,51.274115238214065,-57.75876872137178,0.34462502727069394,-85.73229659005491
2025-04-02 12:25:55,50.01867418333333,-4.004504016666667,1.199996189952,2.9,50.73506062206251,-47.2660159326698,-0.3738087153769133,-72.03005010017027
2025-04-02 12:25:58,50.0186879,-4.004506966666667,1.099996507456,343.9,49.504423940495656,-29.327225469143002,-1.281507261804325,-47.801995821886635
2025-04-02 12:25:59,50.01869393333333,-4.0045107,0.9999968249600001,334.0,48.84370868316426,-19.768623465119333,-1.5553189268259746,-34.226351341368925
2025-04-02 12:26:01,50.01870025,-4.0045161333333334,0.899997142464,328.0,48.07530742502331,-14.046016579604952,-1.7634672934710736,-26.248974031800927
2025-04-02 12:26:02,50.01870496666667,-4.0045212,0.899997142464,323.4,47.45015102758163,-9.598708529727332,-1.866897718770152,-19.876888421682505
2025-04-02 12:26:04,50.018709916666666,-4.004527283333333,0.899997142464,320.1,46.754801904374034,-6.417006276740381,-1.935994392778016,-15.304963651685885
2025-04-02 12:26:05,50.0187152,-4.004534783333333,1.4999952374399999,315.3,45.96067946595428,-1.6853457655470834,-1.957882159440876,-8.269565050022468
2025-04-02 12:26:08,50.018735183333334,-4.004573183333333,3.699988252352,305.2,42.438585586725274,8.798169936077215,-1.5239893791285235,8.755426897829079
2025-04-02 12:26:09,50.01874828333333,-4.004603366666666,3.199989839872,303.1,39.87511024052182,11.545657434673615,-0.9815161107372758,14.466397975556006
2025-04-02 12:26:12,50.0187659,-4.00464575,2.299992697408,302.9,36.34761091053903,12.904443130445657,-0.15965194267415458,18.940320495537495
2025-04-02 12:26:13,50.018773216666666,-4.004663366666667,1.8999939674239998,302.8,34.88686352002932,13.555661306028071,0.18239805304195011,20.88440363893781
2025-04-02 12:26:16,50.01878456666667,-4.00469065,1.4999952374399999,303.3,32.63015581607659,14.004135133221155,0.7107086487368183,23.12309360296526
2025-04-02 12:26:17,50.01878981666667,-4.004702883333334,1.399995554944,304.0,31.608235450699894,13.751496297252515,0.9351655468268529,23.380179897797344
2025-04-02 12:26:20,50.018798616666665,-4.0047225,1.199996189952,305.9,29.942120775793683,12.578646796150963,1.2656279018967787,22.59957472404162
2025-04-02 12:26:21,50.01880293333333,-4.004731566666667,1.099996507456,307.3,29.15292624735103,11.50686037364261,1.3991003593694917,21.36912817132098
2025-04-02 12:26:24,50.01881061666667,-4.0047466,0.9999968249600001,309.8,27.802218910259917,9.51349689929549,1.5797817245053198,18.913417922570755
2025-04-02 12:26:25,50.01881458333333,-4.00475385,0.899997142464,311.2,27.12952279905309,8.336001658563248,1.6467325397060317,17.335438937917488
2025-04-02 12:26:27,50.018819,-4.004761433333333,1.099996507456,313.5,26.403617316797767,6.23910965051715,1.6960873067183588,14.333983267079354
2025-04-02 12:26:28,50.018825983333336,-4.004771916666667,1.8999939674239998,318.2,25.325888788592785,1.6970401940238276,1.6965164784554774,7.519767773069608
2025-04-02 12:26:30,50.018837766666664,-4.00478675,2.9999904748799997,323.6,23.639153092466042,-3.7839909817053012,1.5501688645976692,-1.138562737883178
2025-04-02 12:26:31,50.018856766666666,-4.004807283333333,3.9999872998400003,326.0,21.07702799746131,-6.84377355118545,1.139880538205634,-6.943612652980182
2025-04-02 12:26:32,50.01887815,-4.0048297,3.7999879348479997,325.7,18.230906567919558,-7.624373050226495,0.6424703184264106,-9.578531840504633
2025-04-02 12:26:35,50.01891148333333,-4.004867233333333,3.099990157376,321.8,13.684830695430025,-5.742137365903659,0.0004291718026450836,-8.650476364131894
2025-04-02 12:26:36,50.018925616666664,-4.004885216666667,2.599991744896,320.1,11.66055972190646,-4.855847752448199,-0.1652311772582385,-7.776285943231978
2025-04-02 12:26:39,50.0189462,-4.004912516666667,1.8999939674239998,319.2,8.661570205355238,-5.455463174325644,-0.34934591817840493,-9.218985680107382
2025-04-02 12:26:42,50.018961833333336,-4.004933733333333,1.4999952374399999,318.2,51.69815395923631,78.67588627492955,-6.361162863919556,81.18488310934775
2025-04-02 12:26:43,50.01896875,-4.004943566666666,1.399995554944,317.9,51.51449168895307,80.1156208983113,-5.32042477580552,84.44741505389369
2025-04-02 12:26:44,50.01897568333333,-4.004952033333334,1.299995872448,326.8,51.288236575001584,72.27969281186637,-4.34878311321448,87.30012713088215
2025-04-02 12:26:47,50.01898935,-4.004961116666666,1.199996189952,350.1,50.5380087314687,50.63901277114974,-2.8252283858820424,67.76766979669694
2025-04-02 12:26:48,50.0189967,-4.0049621166666665,1.099996507456,359.4,49.968208887996674,42.013441484907105,-2.205935576685762,56.581539280455544
2025-04-02 12:26:50,50.01900345,-4.0049611,0.9999968249600001,10.8,49.35856826506971,31.127118548213172,-1.736852389026311,41.6211877889592
2025-04-02 12:26:51,50.01900975,-4.004958616666666,0.899997142464,17.6,48.71927084900694,24.72280791894334,-1.37806597982808,33.061124137411184
2025-04-02 12:26:53,50.019015016666664,-4.004955466666667,0.899997142464,23.8,48.134634118619914,18.794399582545747,-1.1334388831162128,24.881494642506574
2025-04-02 12:26:54,50.01902,-4.004951733333334,0.799997459968,28.0,47.54586136405633,14.809955576440416,-0.9407413978671642,19.46573363111943
2025-04-02 12:26:55,50.019024333333334,-4.0049478,0.799997459968,31.9,47.00094711541396,11.057975097172552,-0.8085569311562668,14.223309950850993
2025-04-02 12:26:58,50.01903195,-4.004939783333334,0.699997777472,35.9,45.98993960986823,7.255013169409246,-0.6330262599238917,9.037049387192953
2025-04-02 12:26:59,50.01903646666667,-4.00493445,1.099996507456,38.6,45.36227778503204,4.637887133438333,-0.5587797897847614,5.321929059930669
2025-04-02 12:27:02,50.019055783333336,-4.0049063333333335,3.2999895223679996,46.0,42.41808378149813,-2.7513855134616847,-0.5145752442417787,-5.633184468158044
2025-04-02 12:27:05,50.01908923333333,-4.0048495,4.699985077312,46.8,36.92285079123263,-4.187033136502961,-0.8574823507907001,-8.816228239549428
2025-04-02 12:27:06,50.019110983333334,-4.004815033333333,4.899984442304,44.2,33.472345796124316,-1.8866450177008716,-0.9523289970584673,-5.62688925800318
2025-04-02 12:27:07,50.0191348,-4.004781316666667,4.899984442304,40.4,29.888335676256133,1.9161621041363688,-0.8488989435758181,0.3902745248067361
2025-04-02 12:27:09,50.01916283333333,-4.004745033333333,4.9999841248,39.5,25.83428246392394,3.219583615698525,-0.5519130646755684,3.22531875350495
2025-04-02 12:27:10,50.01918776666667,-4.004712616666667,4.9999841248,40.6,22.222854903258153,2.582427929939705,-0.29526919776559335,3.0201593665593363
2025-04-02 12:27:13,50.0192319,-4.004649933333333,4.9999841248,44.3,15.5725850961715,-0.7762927628415781,-0.11415931197824339,-1.4879752008583567
2025-04-02 12:27:14,50.01925463333333,-4.00461485,4.9999841248,45.0,12.009780056726308,-1.842510587159893,-0.16480141291412645,-3.249382855846507
2025-04-02 12:27:17,50.019287266666666,-4.004564133333333,3.2999895223679996,45.0,6.880409189754001,-3.186757567154757,-0.25578552626444345,-5.535850319834452
2025-04-02 12:27:19,50.01930996666667,-4.00452865,2.299992697408,45.4,52.089446406256585,-85.73264530543162,3.2805663228631823,-90.28224563995275
2025-04-02 12:27:22,50.019327116666666,-4.004503966666666,1.6999946024319998,35.1,51.84110564842996,-78.28690273965702,0.6845242394513515,-98.14938037653573
2025-04-02 12:27:23,50.019335983333335,-4.004496183333333,1.4999952374399999,21.1,51.513789426806476,-65.4897829619257,-0.4012728298569085,-99.46270647532116
2025-04-02 12:27:26,50.01935241666666,-4.004492216666667,1.299995872448,355.2,50.42680757505913,-41.27439754786843,-1.875038495701785,-67.49717340493143
2025-04-02 12:27:27,50.0193603,-4.004494666666667,1.199996189952,343.9,49.694425424246035,-30.56298980107715,-2.35785339843018,-52.781782714601384
2025-04-02 12:27:30,50.019372383333334,-4.004503116666666,0.9999968249600001,328.3,48.33498330746253,-15.631037608136864,-2.856118377483593,-31.85071391661498
2025-04-02 12:27:31,50.01937761666667,-4.0045087666666666,0.899997142464,321.8,47.64324554590909,-9.316791803479362,-2.9694189411776097,-22.687080656356347
2025-04-02 12:27:34,50.01938615,-4.00452085,0.9999968249600001,314.0,46.36445806603102,-1.661189182733267,-3.0063274583767834,-11.30854929649224
2025-04-02 12:27:35,50.01939195,-4.004531333333333,2.099993332416,308.2,45.3753548759966,4.173868081489957,-2.9144853344637243,-2.2800342305308128
2025-04-02 12:27:38,50.01941313333333,-4.004581666666667,4.099986982336,300.7,41.13210918073811,12.627050884915604,-1.9587264121587087,13.254464554568916
2025-04-02 12:27:39,50.0194258,-4.004615716666667,3.49998888736,299.6,38.39834263945066,14.69006816061858,-1.1836475559563033,18.60251180675889
2025-04-02 12:27:41,50.01943703333333,-4.0046464833333335,2.6999914273920003,299.7,35.95563233484483,15.612418269578086,-0.46693565644517254,22.082162785799362
2025-04-02 12:27:42,50.019445033333334,-4.004668116666666,2.299992697408,300.2,34.23761433835916,15.905337353047685,0.02918347858967932,23.96683989529156
2025-04-02 12:27:44,50.019452816666664,-4.004688716666666,1.8999939674239998,300.8,32.59492552120485,16.115783952557592,0.48882326577206636,25.628240140283342
2025-04-02 12:27:45,50.0194586,-4.0047036,1.599994919936,301.6,31.399383869063307,15.932052048694914,0.8085540231212239,26.284098553983682
2025-04-02 12:27:48,50.019468266666664,-4.004727033333333,1.299995872448,304.1,29.478353239700567,14.423006058189173,1.2686229791398678,25.38232466534097
2025-04-02 12:27:49,50.019473,-4.0047376,1.199996189952,305.7,28.58383102600182,13.258515192708956,1.4471572007371327,24.139427872573865
2025-04-02 12:27:52,50.01948135,-4.004754716666667,1.099996507456,308.2,27.080695613651883,11.420892391342989,1.6836292105068147,22.081872462860385
2025-04-02 12:27:53,50.0194855,-4.00476275,0.9999968249600001,309.4,26.356893646332985,10.521793160973004,1.776758840384762,20.99675807864902
2025-04-02 12:27:56,50.01949293333333,-4.004776233333334,0.899997142464,311.9,25.103660170938923,8.490073956045364,1.8969261051964372,18.304097336284922
2025-04-02 12:27:57,50.01949711666666,-4.00478325,0.9999968249600001,314.1,24.4250862681125,6.500583699192305,1.9351221287165665,15.42645381510895
2025-04-02 12:28:00,50.01951176666667,-4.004803166666667,2.199993014912,323.0,22.26077802822655,-2.2303682069211845,1.829117434293865,2.0107971631733186
2025-04-02 12:28:01,50.01952626666667,-4.004818433333333,3.2999895223679996,327.5,20.320610483967354,-7.223814279903252,1.4952241063436997,-6.4680404900937845
2025-04-02 12:28:04,50.01956025,-4.004851666666666,3.199989839872,327.1,15.902762711073096,-8.9479141899468,0.5815237269245621,-11.774421664599762
2025-04-02 12:28:05,50.0195766,-4.004868616666666,2.6999914273920003,325.3,13.7416471071348,-8.445433935278174,0.19140928564527204,-12.125889961866795
2025-04-02 12:28:08,50.01959908333333,-4.00489445,1.9999936499200002,322.4,10.658141566322788,-7.4994804875628915,-0.2150135697726915,-11.904217517010588
2025-04-02 12:28:09,50.0196086,-4.0049060333333335,1.6999946024319998,321.7,9.324953543508439,-7.816914435599642,-0.3536350927352364,-12.768929052442864
2025-04-02 12:28:12,50.019623233333334,-4.004924216666667,1.399995554944,321.2,51.76618338329934,74.68339465783981,-7.258076672981862,78.52661223838824
2025-04-02 12:28:13,50.01962995,-4.004932716666667,1.299995872448,321.4,51.525152737589636,75.51852936175487,-6.30146285402351,81.56846452451276
2025-04-02 12:28:16,50.01964288333333,-4.004945316666666,1.199996189952,336.5,50.9401205634663,62.201940475747506,-4.653460582211129,79.75805538204946
2025-04-02 12:28:17,50.01964986666667,-4.0049485,1.099996507456,349.7,50.480176553236014,49.75534153374815,-3.9500554455872727,63.0839472051927
2025-04-02 12:28:20,50.019662583333336,-4.00494915,0.9999968249600001,7.8,49.42555152666447,32.73985288512445,-2.934216545068312,40.56691736198966
2025-04-02 12:28:21,50.019668616666664,-4.0049473,0.899997142464,14.2,48.83029496255725,26.73408891278881,-2.5634160342405763,32.60325281550717
2025-04-02 12:28:24,50.01967843333333,-4.004941783333333,0.799997459968,24.0,47.74803661707915,17.435551789947056,-2.089186213647568,20.056244842451626
2025-04-02 12:28:25,50.01968311666667,-4.004938216666667,0.799997459968,28.2,47.18860913529509,13.422249132228831,-1.9110818011101973,14.538617300552934
2025-04-02 12:28:28,50.019690866666664,-4.004931166666666,0.699997777472,32.0,46.20916847313397,9.86538707779141,-1.6754689767337196,9.899777815424562
2025-04-02 12:28:29,50.019694666666666,-4.00492735,0.699997777472,33.7,45.71202381312669,8.264426053850784,-1.578477176193342,7.7731743186141475
2025-04-02 12:28:32,50.01970311666667,-4.004917866666666,1.099996507456,37.6,44.559210364065756,4.524682883260844,-1.4141061160566841,2.6508069697749264
2025-04-02 12:28:33,50.0197109,-4.004907916666666,2.199993014912,40.7,43.439262794234196,1.495014519236733,-1.3252684937832127,-1.6389241258916933
2025-04-02 12:28:36,50.019740516666666,-4.004866416666666,4.199986664832,42.2,39.00302497620843,0.017500004650216283,-1.1746307862012042,-3.408624258016779
2025-04-02 12:28:37,50.019761433333336,-4.0048371666666664,4.699985077312,41.6,35.87280054972905,0.6417398655758788,-1.0651931350245194,-2.155283536405869
2025-04-02 12:28:40,50.01980618333333,-4.004777166666667,4.899984442304,40.0,29.300372150384767,2.5777769791346827,-0.6982551296499758,1.8414023650684856
2025-04-02 12:28:41,50.01983096666667,-4.004744933333333,4.9999841248,40.0,25.709530272464097,2.954320073310612,-0.4437589451835254,3.1426514997754538
2025-04-02 12:28:44,50.0198758,-4.004683766666667,4.9999841248,42.8,19.076632441917994,0.7514764401267513,-0.13046684655530102,0.7635994458973823
2025-04-02 12:28:45,50.0198989,-4.004649083333334,4.9999841248,44.9,15.503720568486123,-1.4451679105493653,-0.13218351561569217,-2.555395941353446
2025-04-02 12:28:48,50.01994153333333,-4.004582566666667,4.9999841248,44.6,8.788415750398336,-2.3804375512794778,-0.26436703155241137,-4.353896045581765
