Time,Lat,Lon,Speed (knots),Heading (deg),Distance to WP (m),Heading Error (deg),XTE (m),RZ Thrust,Forward Thrust,WP Lat,WP Lon,Bearing to WP,Wind Speed (knots),Wind Angle (deg)
2025-04-20 00:48:14,50.01834878333333,-4.0049364,2.4999920624,309.1,47.18640113343691,92.31531075464113,-2.0819203235388826,91.9204238674327,100.0,50.01866666666667,-4.0045,41.415310754641155,,
2025-04-20 00:48:15,50.01836285,-4.0049552,3.099990157376,331.0,46.946161080946204,72.91107489130843,-0.02703792589145643,100.20008065608128,100.0,50.01866666666667,-4.0045,43.91107489130843,2.79,354.4
2025-04-20 00:48:17,50.01838576666667,-4.004963583333334,3.2999895223679996,356.7,45.57738773707855,49.979374216257895,2.175050958730171,109.03051716761392,100.0,50.01866666666667,-4.0045,46.679374216257884,,
2025-04-20 00:48:18,50.01841018333333,-4.00495725,3.2999895223679996,26.4,43.41501468671442,22.479439714199636,3.735096387291204,43.8730571468898,100.0,50.01866666666667,-4.0045,48.879439714199634,3.37,355.3
2025-04-20 00:48:22,50.01845535,-4.004881366666667,4.299986347328,65.4,36.02021820212394,-16.173488355278806,3.3162231171575214,-65.88458747956543,100.0,50.01866666666667,-4.0045,49.2265116447212,,
2025-04-20 00:48:26,50.01848795,-4.004771133333334,3.9999872998400003,42.1,27.78309993372042,2.1689261162105353,0.15750665003268205,23.920948892077682,100.0,50.01866666666667,-4.0045,44.26892611621054,,
2025-04-20 00:48:28,50.0185116,-4.00474215,4.599985394816,36.7,24.453367087431108,8.396580325884074,0.49183275398525533,29.23658495591763,100.0,50.01866666666667,-4.0045,45.09658032588408,,
2025-04-20 00:48:29,50.018535066666665,-4.004710966666667,4.699985077312,45.2,21.031290780399694,0.6479211626485011,0.698694348814319,-3.303049622132684,100.0,50.01866666666667,-4.0045,45.847921162648504,,
2025-04-20 00:48:32,50.01857811666667,-4.004630466666667,5.599982219776,51.3,13.573927046358259,-7.86853967179745,-0.1214560815315501,-28.796656904617656,0.0,50.01866666666667,-4.0045,43.43146032820255,,
2025-04-20 00:48:37,50.018633083333334,-4.0045362,2.099993332416,41.6,4.547591913634727,-6.893462829432487,-0.7300240095240432,-19.2699614585113,0.0,50.01866666666667,-4.0045,34.706537170567515,,
2025-04-20 00:48:40,50.01864896666667,-4.004515483333333,1.599994919936,39.0,52.230570998987076,-80.56852640030172,2.1647430100114056,-90.90681290702406,100.0,50.019,-4.005,318.4314735996983,1.79,2.3
2025-04-20 00:48:43,50.018686433333336,-4.0044914333333335,3.099990157376,359.1,50.414842534442535,-45.28123368923286,-1.9681822847490869,-86.40845944522373,100.0,50.019,-4.005,313.81876631076716,,
2025-04-20 00:48:45,50.01871045,-4.004498383333333,3.49998888736,337.7,48.231112304428784,-25.764283789719627,-3.4655630066088405,-58.980618709500156,100.0,50.019,-4.005,311.93571621028036,,
2025-04-20 00:48:46,50.01872933333333,-4.0045182,3.699988252352,319.6,45.776033386604325,-8.435929055768383,-3.9037475056019866,-19.44218560272663,100.0,50.019,-4.005,311.16407094423164,,
2025-04-20 00:48:48,50.01874861666667,-4.00455245,4.399986029824,302.6,42.51882200145542,8.559287393358488,-3.629506668581347,23.916544383750804,100.0,50.019,-4.005,311.1592873933585,,
2025-04-20 00:48:49,50.01876418333333,-4.0045945666666665,4.899984442304,301.5,39.1161605799499,10.652444011971227,-2.6630115733602833,18.21719461938283,100.0,50.019,-4.005,312.1524440119712,,
2025-04-20 00:48:51,50.01878538333333,-4.004638533333333,4.9999841248,314.0,35.20278701612311,-1.2601893770439005,-2.0364206148344675,-23.114800647183877,100.0,50.019,-4.005,312.7398106229561,,
2025-04-20 00:48:52,50.018809,-4.004675033333333,5.099983807296,314.1,31.50153597573809,-1.6494575095168784,-1.9810574411157504,-12.428837194670368,100.0,50.019,-4.005,312.45054249048314,,
2025-04-20 00:48:54,50.0188335,-4.004721716666666,5.199983489792,303.3,27.197992309782535,9.658956260358593,-1.4694845491735853,29.654602157868936,100.0,50.019,-4.005,312.9589562603586,,
