Time,Lat,Lon,Speed (knots),Heading (deg),Distance to WP (m),Heading Error (deg),XTE (m),RZ Thrust,Forward Thrust,WP Lat,WP Lon,Bearing to WP,Wind Speed (knots),Wind Angle (deg)
2025-04-16 15:28:21,50.017979616666665,-4.003950533333334,4.9999841248,297.6,84.76638151916656,0.079471932629815,0.3093284376181636,1.0255530767360237,84.7,50.01833333333333,-4.005,297.67947193262984,,
2025-04-16 15:28:22,50.01799406666667,-4.003993583333333,4.9999841248,297.5,81.2922741583631,0.1836106892669136,0.30254131657000305,1.1621562070671523,84.7,50.01833333333333,-4.005,297.6836106892669,6.2,16.1
2025-04-16 15:28:24,50.01801183333333,-4.00404665,4.9999841248,297.5,77.01218320367941,0.1925639027696775,0.29866798501493896,1.1643529625081763,84.7,50.01833333333333,-4.005,297.6925639027697,,
2025-04-16 15:28:25,50.01802656666667,-4.004090716666667,4.9999841248,297.5,73.45903194595952,0.2023414336171072,0.2974410081851114,1.1755544023290803,84.7,50.01833333333333,-4.005,297.7023414336171,6.2,16.2
2025-04-16 15:28:27,50.018043983333335,-4.004142816666667,4.9999841248,297.5,69.25827885628206,0.21540501548912516,0.2962418847706213,1.1916364643081523,84.7,50.01833333333333,-4.005,297.7154050154891,,
2025-04-16 15:28:28,50.0180584,-4.0041859,4.9999841248,297.5,65.78379554604521,0.22625008992503126,0.2938468971894819,1.2008133816080302,84.7,50.01833333333333,-4.005,297.72625008992503,6.2,16.1
2025-04-16 15:28:30,50.01807616666667,-4.004238933333333,4.9999841248,297.5,61.505830457947255,0.2394024528551313,0.2888737380049672,1.2058503024507463,84.7,50.01833333333333,-4.005,297.73940245285513,,
2025-04-16 15:28:31,50.0180906,-4.004282016666667,4.9999841248,297.5,58.03049106692662,0.25151546920727696,0.28483259750503354,1.2122169664203357,84.7,50.01833333333333,-4.005,297.7515154692073,6.2,16.1
2025-04-16 15:28:33,50.018105866666666,-4.0043275666666664,4.9999841248,297.6,54.355819049060955,0.1652839541555977,0.27987106023365627,1.0682599012621732,84.7,50.01833333333333,-4.005,297.7652839541556,,
2025-04-16 15:28:34,50.01812316666667,-4.0043791,4.9999841248,297.6,50.197007019937296,0.18015268628920467,0.27149793673193945,1.0658705138239415,84.7,50.01833333333333,-4.005,297.7801526862892,6.2,16.1
2025-04-16 15:28:36,50.01813993333333,-4.0044292,4.9999841248,297.5,46.156579816823026,0.3035548515009623,0.2685091164023593,1.2424653657904643,84.7,50.01833333333333,-4.005,297.80355485150096,,
2025-04-16 15:28:37,50.0181553,-4.004475266666667,4.9999841248,297.4,42.44404735149245,0.43567732373333,0.27071799010819,1.447361391891489,84.7,50.01833333333333,-4.005,297.8356773237333,6.2,16.2
2025-04-16 15:28:39,50.01817235,-4.004526416666667,4.9999841248,297.4,38.322509014275674,0.48045454357207973,0.27438914089528804,1.5253656767046166,84.7,50.01833333333333,-4.005,297.88045454357206,,
2025-04-16 15:28:40,50.01818741666666,-4.004571483333334,4.9999841248,297.6,34.68885806230834,0.3215060736786768,0.27323393711631433,1.2833270435637867,84.7,50.01833333333333,-4.005,297.9215060736787,6.2,16.1
2025-04-16 15:28:42,50.0182046,-4.004622483333334,4.9999841248,297.7,30.56989496175363,0.2552217484156927,0.2587866417707269,1.1409319976842434,84.7,50.01833333333333,-4.005,297.9552217484157,,
2025-04-16 15:28:43,50.018219783333336,-4.004667433333333,4.9999841248,297.7,26.93755929666827,0.2854581361254418,0.24225897094506565,1.1377185633131803,84.7,50.01833333333333,-4.005,297.98545813612543,6.2,16.0
2025-04-16 15:28:45,50.01823701666667,-4.0047184,4.9999841248,297.8,22.8181153876368,0.22703120366384155,0.2217733899448044,0.9897980603528576,84.7,50.01833333333333,-4.005,298.02703120366385,,
2025-04-16 15:28:46,50.01825221666667,-4.00476335,4.9999841248,297.7,19.184934435259155,0.3782017190583815,0.20359956693149042,1.163429882687891,84.7,50.01833333333333,-4.005,298.07820171905837,6.2,16.1
2025-04-16 15:28:48,50.01826943333333,-4.004814316666667,4.9999841248,297.7,15.066412694270705,0.47276294151566844,0.18476013884996928,1.2499619758167158,84.7,50.01833333333333,-4.005,298.17276294151566,,
2025-04-16 15:28:49,50.01828426666667,-4.004858333333333,4.9999841248,297.7,11.511443741754185,0.6262679482512112,0.17200650379440485,1.4431419461253325,5.9,50.01833333333333,-4.005,298.3262679482512,6.2,16.1
2025-04-16 15:28:51,50.0182985,-4.004900583333334,3.9999872998400003,297.5,8.099551066031253,1.1035814794183239,0.16022350699970367,2.124583222734415,5.9,50.01833333333333,-4.005,298.6035814794183,,
2025-04-16 15:28:53,50.01831625,-4.004954483333333,2.599991744896,296.6,50.77801516007768,103.2063608663592,-3.6638535974766495,89.15306947452866,7.0,50.01866666666667,-4.0045,39.80636086635923,4.28,24.6
2025-04-16 15:28:55,50.018323566666666,-4.004977266666667,2.099993332416,298.3,51.226303361505174,103.49018821607314,-1.925272020270479,94.43940560381284,7.0,50.01866666666667,-4.0045,41.79018821607315,,
2025-04-16 15:28:56,50.01833021666667,-4.00499345,1.799994284928,307.6,51.46363860964957,95.70044650530093,-0.5780966138680929,98.36753261883872,7.0,50.01866666666667,-4.0045,43.300446505300954,3.51,23.1
2025-04-16 15:28:58,50.01833885,-4.005006233333333,1.399995554944,327.0,51.40836828484477,77.77684985655219,0.7471909469648902,102.25590394721506,7.0,50.01866666666667,-4.0045,44.77684985655219,,
2025-04-16 15:28:59,50.01834685,-4.005012633333333,1.399995554944,338.6,51.10750704583711,67.24441972031957,1.6948058871172829,105.01078073360624,7.0,50.01866666666667,-4.0045,45.84441972031959,3.34,8.6
2025-04-16 15:29:01,50.018356516666664,-4.0050158,1.299995872448,358.6,50.52895527031585,48.2988238147646,2.6046535648294453,80.12983379074463,7.0,50.01866666666667,-4.0045,46.898823814764626,,
2025-04-16 15:29:03,50.0183719,-4.005011466666667,1.099996507456,24.6,49.1435116055122,23.50976821694362,3.5698646157199168,45.78488084654277,7.0,50.01866666666667,-4.0045,48.10976821694362,,
2025-04-16 15:29:05,50.01837885,-4.0050052166666665,0.9999968249600001,34.8,48.294931665146386,13.638927358770403,3.7848805055974393,31.56522492090243,7.0,50.01866666666667,-4.0045,48.4389273587704,2.96,333.0
