Time,Lat,Lon,Speed (knots),Heading (deg),Distance to WP (m),Heading Error (deg),XTE (m),RZ Thrust,Forward Thrust,WP Lat,WP Lon,Bearing to WP
2025-04-15 22:52:40,50.01544283333333,-4.001853583333333,4.899984442304,126.3,14.839191450518971,-1.453470134400888,-0.040652670227132454,-2.3060359814127165,5.9,50.015366666666665,-4.001683333333333,124.84652986559911
2025-04-15 22:52:42,50.01542428333333,-4.0018132,3.7999879348479997,125.1,11.28868249657736,-0.4775390539150237,-0.07507446362286511,-0.9380355579753688,5.9,50.015366666666665,-4.001683333333333,124.62246094608497
2025-04-15 22:52:43,50.0154113,-4.001784416666666,2.9999904748799997,125.1,8.773217069230924,-0.6051492686267181,-0.07788595675489246,-1.1362171351547445,5.9,50.015366666666665,-4.001683333333333,124.49485073137328
2025-04-15 22:52:46,50.01539401666667,-4.001746333333333,2.099993332416,125.3,31.341753825171132,-15.792798176713902,1.638293824295109,-18.839744272570005,7.0,50.0153,-4.001333333333333,109.5072018232861
2025-04-15 22:52:47,50.01538648333333,-4.0017298,1.8999939674239998,125.3,29.949558715912378,-16.549524609144655,1.1703792855497477,-21.416420536676483,7.0,50.0153,-4.001333333333333,108.75047539085534
2025-04-15 22:52:49,50.01537913333333,-4.001713533333334,1.599994919936,124.9,28.587528987689765,-16.95271639214357,0.7166106071497318,-23.34868759607431,7.0,50.0153,-4.001333333333333,107.94728360785643
2025-04-15 22:52:50,50.01537321666667,-4.001700116666667,1.4999952374399999,123.8,27.473546530170722,-16.54273039268172,0.3578817749863438,-23.7818062872456,7.0,50.0153,-4.001333333333333,107.25726960731828
2025-04-15 22:52:52,50.015367733333335,-4.001687083333334,1.299995872448,122.5,26.4039109337119,-15.9074945757867,0.037609351323443334,-23.765564302960023,7.0,50.0153,-4.001333333333333,106.5925054242133
2025-04-15 22:52:53,50.01536323333333,-4.00167575,1.199996189952,120.9,25.485136246667846,-14.866339839002848,-0.2122725982446064,-22.93390315894951,7.0,50.0153,-4.001333333333333,106.03366016099716
2025-04-15 22:52:55,50.015359016666665,-4.00166445,1.099996507456,119.4,24.579677013795255,-13.897532911517516,-0.43259224238781874,-22.12454710561016,7.0,50.0153,-4.001333333333333,105.50246708848249
2025-04-15 22:52:56,50.01535558333333,-4.0016546,1.099996507456,117.6,23.79924813254071,-12.530799299504594,-0.5987849150776549,-20.55986475562179,7.0,50.0153,-4.001333333333333,105.0692007004954
2025-04-15 22:52:58,50.0153522,-4.0016442,0.9999968249600001,116.2,22.98361006774003,-11.555255719791333,-0.7484599669488071,-19.534066540590246,7.0,50.0153,-4.001333333333333,104.64474428020867
2025-04-15 22:52:59,50.01534946666666,-4.001635183333334,0.899997142464,114.6,22.283043558114638,-10.292912933910571,-0.8568833218391996,-17.956981913013927,7.0,50.0153,-4.001333333333333,104.30708706608942
2025-04-15 22:53:01,50.01534671666667,-4.001625583333333,0.899997142464,113.3,21.542358807074187,-9.33051626640416,-0.9552266916395306,-16.800941137004543,17.40377722007935,50.0153,-4.001333333333333,103.96948373359584
2025-04-15 22:53:02,50.015344416666665,-4.00161695,0.899997142464,111.8,20.881492697599487,-8.103196340449287,-1.0251936380294355,-15.164082607196733,36.47632886941808,50.0153,-4.001333333333333,103.69680365955071
2025-04-15 22:53:05,50.01533975,-4.00159595,1.299995872448,106.0,19.299608184827182,-2.7456109913036926,-1.0963464637813438,-7.336860482972438,84.7,50.0153,-4.001333333333333,103.25438900869631
2025-04-15 22:53:08,50.01533455,-4.001555583333333,3.2999895223679996,98.0,16.35659844055809,5.599782541751097,-0.8307092463632468,5.980723404081761,75.37937930118795,50.0153,-4.001333333333333,103.5997825417511
2025-04-15 22:53:09,50.015331233333335,-4.0015108,4.099986982336,96.2,13.162071940716466,9.116913940166668,-0.2742772039153175,12.897399097495555,5.9,50.0153,-4.001333333333333,105.31691394016667
2025-04-15 22:53:11,50.01532795,-4.0014688666666665,3.2999895223679996,97.6,10.181999825966964,10.192798357704788,0.22777374946700224,15.979856276700932,5.9,50.0153,-4.001333333333333,107.79279835770478
2025-04-15 22:53:12,50.01532515,-4.00143805,2.6999914273920003,98.6,7.996699894493642,11.893701822697011,0.5554155733344618,19.484224626882398,5.9,50.0153,-4.001333333333333,110.493701822697
2025-04-15 22:53:16,50.0153188,-4.001378183333333,1.6999946024319998,99.7,28.742624539490073,-20.383815031515567,2.9182826710782357,-21.876450415060496,7.0,50.015366666666665,-4.000983333333333,79.31618496848444
2025-04-15 22:53:18,50.015316766666665,-4.00135965,1.4999952374399999,99.6,27.485830240229966,-21.25983939952161,2.324495328062262,-25.09896797522923,7.0,50.015366666666665,-4.000983333333333,78.34016060047838
2025-04-15 22:53:19,50.0153152,-4.0013448,1.399995554944,98.9,26.483552081172874,-21.39383042288179,1.8553948574702979,-26.67279034682138,7.0,50.015366666666665,-4.000983333333333,77.50616957711821
2025-04-15 22:53:21,50.01531383333333,-4.001330183333334,1.299995872448,97.5,25.49841832834086,-20.83586745624291,1.4123837581635243,-27.132559878296195,7.0,50.015366666666665,-4.000983333333333,76.66413254375709
2025-04-15 22:53:22,50.0153129,-4.0013176,1.199996189952,95.7,24.648477552655557,-19.753489700429,1.0569584103048204,-26.548383666151935,7.0,50.015366666666665,-4.000983333333333,75.946510299571
2025-04-15 22:53:24,50.01531223333333,-4.001305133333333,1.099996507456,93.4,23.803172825676665,-18.148024429273818,0.732365957342789,-25.089945469874756,7.0,50.015366666666665,-4.000983333333333,75.25197557072619
2025-04-15 22:53:26,50.0153119,-4.001285516666667,0.9999968249600001,89.6,22.459069493684364,-15.350904382715811,0.2979948458404302,-22.17997079306073,7.0,50.015366666666665,-4.000983333333333,74.24909561728418
2025-04-15 22:53:29,50.01531228333333,-4.0012682999999996,0.899997142464,86.4,21.26420849116576,-12.94103969630558,-0.011096454545056212,-19.4627531854992,7.0,50.015366666666665,-4.000983333333333,73.45896030369443
2025-04-15 22:53:33,50.01531381666667,-4.0012449666666665,0.799997459968,82.1,19.61808009611454,-9.551001863956088,-0.32179716318976426,-15.289709503842209,13.97743103412239,50.015366666666665,-4.000983333333333,72.5489981360439
2025-04-15 22:53:34,50.015314616666664,-4.00123675,0.799997459968,80.8,19.030889812609153,-8.525886198687814,-0.40345351150476966,-13.975749677227077,29.90772847239137,50.015366666666665,-4.000983333333333,72.27411380131218
2025-04-15 22:53:36,50.015315683333334,-4.001227516666667,0.899997142464,78.5,18.365826489534445,-6.500376321958356,-0.4773169295330512,-11.153433923692544,61.38415195676715,50.015366666666665,-4.000983333333333,71.99962367804164
2025-04-15 22:53:37,50.015317466666666,-4.001215683333333,1.599994919936,75.0,17.49959920474512,-3.238636162663113,-0.5275474424131317,-6.407143203243633,84.7,50.015366666666665,-4.000983333333333,71.76136383733689
2025-04-15 22:53:39,50.01532243333333,-4.00119205,2.899990792384,69.8,15.7209510915993,1.9468527977883952,-0.4779098700668244,1.5214481487762785,84.7,50.015366666666665,-4.000983333333333,71.74685279778839
2025-04-15 22:53:40,50.0153308,-4.001159283333333,3.8999876173440002,67.3,13.20416082504254,5.099393581167263,-0.2510678578165024,6.923044122052654,5.9,50.015366666666665,-4.000983333333333,72.39939358116726
2025-04-15 22:53:42,50.015341983333336,-4.001117983333334,3.3999892048639997,67.3,10.016044256588817,6.777651614740037,0.10291749256593141,10.484853454645668,5.9,50.015366666666665,-4.000983333333333,74.07765161474003
2025-04-15 22:53:43,50.01534955,-4.00108965,2.799991109888,67.6,7.840101787662871,8.33422517253129,0.334503026850046,13.492928826730914,5.9,50.015366666666665,-4.000983333333333,75.93422517253128
2025-04-15 22:53:46,50.01536035,-4.001048183333333,1.9999936499200002,68.2,33.37763349048362,-9.622324131008511,2.0849902001148672,-8.271965866463415,12.86908300412773,50.01551666666667,-4.00065,58.57767586899149
2025-04-15 22:53:47,50.0153654,-4.0010285,1.799994284928,68.2,31.884066048426615,-10.079330930106622,1.7378084432572298,-10.040335482896623,7.0,50.01551666666667,-4.00065,58.12066906989338
2025-04-15 22:53:50,50.01537306666667,-4.000998933333333,1.399995554944,67.8,29.639983328691425,-10.437592834333529,1.2236846162976203,-12.099848657194686,7.0,50.01551666666667,-4.00065,57.36240716566647
2025-04-15 22:53:52,50.01537711666667,-4.000983566666667,1.299995872448,67.6,28.47198991313529,-10.666564646864657,0.9624434521184333,-13.188845023006209,7.0,50.01551666666667,-4.00065,56.93343535313534
2025-04-15 22:53:53,50.015380183333335,-4.0009721,1.199996189952,67.3,27.59881549977353,-10.701711889793373,0.7715656727710936,-13.799285869520974,7.0,50.01551666666667,-4.00065,56.598288110206624
2025-04-15 22:53:55,50.01538355,-4.00095965,1.099996507456,66.8,26.649612230075395,-10.583088724742183,0.567694223281817,-14.219255970520582,7.0,50.01551666666667,-4.00065,56.216911275257814
2025-04-15 22:53:56,50.0153864,-4.000949416666667,1.099996507456,66.4,25.86518776966352,-10.50061264934024,0.4076669126735986,-14.563404177019065,7.0,50.01551666666667,-4.00065,55.899387350659765
2025-04-15 22:53:58,50.01538943333333,-4.000938716666667,0.9999968249600001,65.8,25.042535106423674,-10.242668080271741,0.24520803875375372,-14.652550305775042,7.0,50.01551666666667,-4.00065,55.557331919728256
2025-04-15 22:53:59,50.015392033333335,-4.00092985,0.899997142464,65.2,24.356073577292946,-9.925019509159327,0.11846276200992584,-14.546213387110933,8.165196827664062,50.01551666666667,-4.00065,55.274980490840676
2025-04-15 22:54:01,50.01539498333333,-4.000920066666667,0.899997142464,64.4,23.594180827073416,-9.437644426985713,-0.01398149362680894,-14.203595010258699,15.739005604642017,50.01551666666667,-4.00065,54.96235557301429
2025-04-15 22:54:02,50.01539755,-4.000911866666667,0.899997142464,63.7,22.950113322399535,-8.994315154401718,-0.11641112931519627,-13.837573007722415,22.62834250059729,50.01551666666667,-4.00065,54.705684845598284
2025-04-15 22:54:04,50.015400783333334,-4.000902083333333,0.9999968249600001,61.8,22.171238491764658,-7.380033054382054,-0.22302001656285325,-11.728944704791571,47.71428633490289,50.01551666666667,-4.00065,54.419966945617944
2025-04-15 22:54:05,50.01540441666667,-4.000892116666667,1.399995554944,59.0,21.35624782799498,-4.810386601437756,-0.30067809369699405,-8.100812013928952,84.7,50.01551666666667,-4.00065,54.189613398562244
2025-04-15 22:54:07,50.0154121,-4.000874233333334,2.599991744896,54.1,19.818481070275666,-0.06899249170957233,-0.333884140833036,-1.0839769946832083,84.7,50.01551666666667,-4.00065,54.03100750829043
2025-04-15 22:54:08,50.01542478333333,-4.000848666666666,3.699988252352,50.9,17.509201605089196,3.355323875202295,-0.22643940395349155,4.374061727953879,84.7,50.01551666666667,-4.00065,54.25532387520229
2025-04-15 22:54:10,50.01544485,-4.0008112166666665,4.599985394816,50.3,14.032216465784844,4.968438507557281,0.06664005269737773,7.662428882303783,5.9,50.01551666666667,-4.00065,55.26843850755728
2025-04-15 22:54:11,50.01546441666667,-4.00077365,3.599988569856,51.8,10.585992875311625,4.87086065028781,0.30934054083955104,8.224148465673744,5.9,50.01551666666667,-4.00065,56.67086065028781
2025-04-15 22:54:14,50.015487633333336,-4.000726883333333,2.399992379904,52.7,6.3789678818372595,6.858278051976399,0.5073610395541941,11.786966675337226,5.9,50.01551666666667,-4.00065,59.5582780519764
2025-04-15 22:54:17,50.01550288333333,-4.0006954,1.799994284928,53.1,33.45598451760779,-8.443372454838801,1.3686299193656737,-8.630100957969717,31.189992051805028,50.01571666666667,-4.000366666666666,44.6566275451612
2025-04-15 22:54:18,50.015509783333336,-4.000681066666667,1.799994284928,53.1,32.18953478588221,-8.780579425891439,1.1275089041632804,-9.876546670360762,25.949795721647043,50.01571666666667,-4.000366666666666,44.31942057410856
2025-04-15 22:54:20,50.01551786666667,-4.000664633333334,1.6999946024319998,51.8,30.72520275689323,-7.876549337520586,0.8639802380815789,-9.294525236778547,39.99842329493009,50.01571666666667,-4.000366666666666,43.92345066247941
2025-04-15 22:54:21,50.015526333333334,-4.000648466666667,1.8999939674239998,49.8,29.244684923863822,-6.227478531395761,0.6432832450747478,-7.465051157540556,65.62498362210988,50.01571666666667,-4.000366666666666,43.572521468604236
2025-04-15 22:54:25,50.01555905,-4.00059625,3.3999892048639997,42.4,24.032311181537672,0.7057735676653252,0.33288218162642585,2.0149968972322982,84.7,50.01571666666667,-4.000366666666666,43.105773567665324
2025-04-15 22:54:27,50.015579233333334,-4.000569266666667,4.199986664832,39.8,21.073345372456455,3.6487717294881605,0.41803125444620093,6.702605082538929,84.7,50.01571666666667,-4.000366666666666,43.44877172948816
2025-04-15 22:54:28,50.01560416666667,-4.0005367,4.699985077312,40.9,17.457627517061905,3.2628058721559583,0.5637911859198432,6.553991783269045,84.7,50.01571666666667,-4.000366666666666,44.16280587215596
2025-04-15 22:54:31,50.01565,-4.00046865,4.899984442304,46.8,10.406388935516421,-2.291695851141398,0.39878271517087743,-2.2778880249886653,5.9,50.01571666666667,-4.000366666666666,44.5083041488586
2025-04-15 22:54:33,50.01567285,-4.000429183333333,3.8999876173440002,48.5,6.617356491995694,-5.984929444947909,0.023436198493346397,-8.924811789693951,5.9,50.01571666666667,-4.000366666666666,42.51507055505209
2025-04-15 22:54:35,50.01569798333333,-4.0003848,2.599991744896,48.5,37.58213717968652,-21.95500933387666,0.24691588055533847,-32.20265241485605,7.0,50.016,-4.00015,26.54499066612334
2025-04-15 22:54:38,50.01571688333333,-4.000351983333333,1.8999939674239998,46.8,34.6703254003968,-22.171872201749053,-0.9320240537357177,-36.0601202709892,7.0,50.016,-4.00015,24.628127798250944
2025-04-15 22:54:40,50.01572586666666,-4.0003377166666665,1.599994919936,43.8,33.33991482716291,-20.049970887068056,-1.4069107019118186,-34.22070918467856,7.0,50.016,-4.00015,23.75002911293194
2025-04-15 22:54:41,50.015734,-4.00032625,1.399995554944,40.6,32.183165739653646,-17.53738150955261,-1.74376866592783,-31.433741139186782,7.0,50.016,-4.00015,23.06261849044739
2025-04-15 22:54:44,50.015747,-4.00031065,1.199996189952,34.9,30.41801314837366,-12.703489370820954,-2.1070616723874998,-25.253980509221698,7.0,50.016,-4.00015,22.196510629179045
2025-04-15 22:54:46,50.015753933333336,-4.000303533333334,1.099996507456,31.6,29.511625212036808,-9.75248380841223,-2.2235646788201837,-21.153382557183868,10.846401617273955,50.016,-4.00015,21.847516191587772
2025-04-15 22:54:47,50.01576051666667,-4.0002975166666666,0.9999968249600001,29.5,28.671526680127624,-7.905764712620794,-2.286631136395373,-18.565846536056902,39.54441636587286,50.016,-4.00015,21.594235287379206
2025-04-15 22:54:49,50.01576801666667,-4.000291333333333,1.299995872448,26.1,27.732643034715668,-4.720605746127582,-2.315394979634102,-13.870877132074625,84.7,50.016,-4.00015,21.37939425387242
2025-04-15 22:54:50,50.0157787,-4.0002842,2.4999920624,20.8,26.439239391054407,0.4892320395521317,-2.248866790676093,-5.856510981871018,84.7,50.016,-4.00015,21.289232039552132
2025-04-15 22:54:53,50.0158238,-4.0002652,4.399986029824,12.5,21.275156904984946,10.28806156052974,-1.2545315664799432,11.811539274836072,7.0,50.016,-4.00015,22.78806156052974
2025-04-15 22:54:55,50.0158552,-4.000255683333333,3.699988252352,10.2,17.80371791844416,14.92596245848755,-0.32395514628607297,21.479126420242398,7.0,50.016,-4.00015,25.12596245848755
2025-04-15 22:54:56,50.015879,-4.000248883333334,2.899990792384,10.7,15.213884422192612,17.004967786582018,0.40791787481644326,26.736447320227743,7.0,50.016,-4.00015,27.704967786582017
2025-04-15 22:54:59,50.01590963333334,-4.000239083333334,1.9999936499200002,12.9,11.90798923661399,19.45213146772509,1.2826660042565237,32.98933807060643,5.9,50.016,-4.00015,32.35213146772509
2025-04-15 22:55:01,50.015922716666665,-4.000233983333334,1.6999946024319998,15.5,10.493000912831475,19.42585211536408,1.5975577071721583,33.83670685759955,5.9,50.016,-4.00015,34.92585211536408
2025-04-15 22:55:02,50.01593378333333,-4.0002288,1.4999952374399999,18.3,9.279355269800348,19.104543013730062,1.8080939348049416,33.96728537056015,5.9,50.016,-4.00015,37.40454301373006
2025-04-15 22:55:05,50.01594851666667,-4.0002199166666665,1.199996189952,23.0,43.10074525184485,-4.961506201442603,3.546416388864315,3.0013081930970245,84.7,50.01631666666667,-4.0000333333333336,18.038493798557397
2025-04-15 22:55:06,50.01595783333333,-4.000213366666666,2.299992697408,25.2,41.969696438728455,-7.331256452928255,3.3294134645186673,-1.2465997234421469,48.47227472149492,50.01631666666667,-4.0000333333333336,17.868743547071745
2025-04-15 22:55:09,50.0159898,-4.0001889833333335,2.799991109888,26.4,38.05190572918698,-9.386738794998244,2.451937655853258,-6.943491099197915,16.530079125727283,50.01631666666667,-4.0000333333333336,17.013261205001754
2025-04-15 22:55:11,50.01600765,-4.000175266666667,2.399992379904,26.1,35.86650462945501,-9.656763673144305,1.954919140554784,-8.775116246778856,12.33389251933751,50.01631666666667,-4.0000333333333336,16.443236326855697
2025-04-15 22:55:12,50.01602223333333,-4.000164216666667,2.099993332416,25.9,34.08705966040119,-9.95859848665534,1.5597466796964434,-10.381987290820412,7.643379517376019,50.01631666666667,-4.0000333333333336,15.941401513344658
2025-04-15 22:55:15,50.0160437,-4.0001481,1.599994919936,25.6,31.475915919717103,-10.481712236526768,0.9884196222328088,-12.857637318907045,7.0,50.01631666666667,-4.0000333333333336,15.118287763473234
2025-04-15 22:55:17,50.016054,-4.00014045,1.399995554944,25.4,30.227158831287944,-10.716211165771789,0.7200662592608937,-13.975042024288257,7.0,50.01631666666667,-4.0000333333333336,14.68378883422821
2025-04-15 22:55:18,50.016063216666666,-4.000133666666667,1.299995872448,25.1,29.1124309381616,-10.828123804132055,0.48425722910034946,-14.832667538942935,7.0,50.01631666666667,-4.0000333333333336,14.271876195867947
2025-04-15 22:55:20,50.01607175,-4.000127516666667,1.199996189952,24.7,28.084030449080434,-10.820155631238332,0.27500877071021373,-15.43273949532709,7.0,50.01631666666667,-4.0000333333333336,13.879844368761667
2025-04-15 22:55:21,50.01607861666667,-4.00012265,1.099996507456,24.1,27.25888597046521,-10.54507633225834,0.11234816567776812,-15.496576987124774,7.0,50.01631666666667,-4.0000333333333336,13.554923667741662
2025-04-15 22:55:23,50.0160861,-4.000117533333333,1.099996507456,23.5,26.36375579779657,-10.294013750723025,-0.05189996770520521,-15.600138037219986,7.0,50.01631666666667,-4.0000333333333336,13.205986249276975
2025-04-15 22:55:24,50.016092216666664,-4.00011345,0.9999968249600001,22.8,25.634454263562272,-9.881906641137437,-0.1792685947608403,-15.35509980985548,8.835170796724228,50.01631666666667,-4.0000333333333336,12.918093358862563
2025-04-15 22:55:26,50.016099,-4.000109116666667,0.9999968249600001,22.0,24.829510883232867,-9.389525301701383,-0.30694251556205876,-14.989692336479612,16.486776811560503,50.01631666666667,-4.0000333333333336,12.610474698298617
2025-04-15 22:55:27,50.0161047,-4.000105616666667,0.9999968249600001,21.0,24.15586952347982,-8.640445823341793,-0.40439233741351566,-14.151372054576058,28.127471905268543,50.01631666666667,-4.0000333333333336,12.359554176658207
2025-04-15 22:55:30,50.016118033333335,-4.000098466666667,1.199996189952,16.6,22.59726874604128,-4.701636034201307,-0.5601532995958685,-8.703726660173523,84.7,50.01631666666667,-4.0000333333333336,11.898363965798694
2025-04-15 22:55:32,50.01612965,-4.000093866666667,2.399992379904,11.9,21.264122541224545,-0.1507800854270389,-0.5824397562875927,-1.9348694397288497,84.7,50.01631666666667,-4.0000333333333336,11.749219914572961
2025-04-15 22:55:33,50.0161521,-4.000088116666666,3.699988252352,8.0,18.733909291859376,4.074052825120134,-0.4069568064537153,4.925591403180196,84.7,50.01631666666667,-4.0000333333333336,12.074052825120134
2025-04-15 22:55:35,50.016183266666665,-4.0000818166666665,4.49998571232,7.5,15.249603642237867,5.6451169138497335,-0.04622150079031305,8.347796832307786,74.67488315877515,50.01631666666667,-4.0000333333333336,13.145116913849733
2025-04-15 22:55:36,50.0162123,-4.00007515,4.49998571232,9.5,11.996918400457014,4.937747678946948,0.23428256053498198,8.107674054073106,5.9,50.01631666666667,-4.0000333333333336,14.437747678946948
2025-04-15 22:55:39,50.016260116666665,-4.000059866666667,2.899990792384,13.0,6.575005029850809,3.77776459361354,0.3966989303533777,6.8388842665009895,5.9,50.01631666666667,-4.0000333333333336,16.77776459361354
2025-04-15 22:55:42,50.016289,-4.00004935,2.099993332416,13.2,42.18959932917343,-8.400449920809262,0.9554157028530319,-9.78488886237745,31.857008230624068,50.016666666666666,-4.0,4.7995500791907375
2025-04-15 22:55:43,50.016303216666664,-4.000044166666667,1.9999936499200002,13.0,40.58222685619892,-8.535126835515598,0.682010758514146,-10.815903704224212,29.764128976087612,50.016666666666666,-4.0,4.464873164484402
2025-04-15 22:55:46,50.01632835,-4.00003605,1.8999939674239998,9.7,37.74941642028381,-5.783085429021764,0.2734049443353046,-7.8965328721764685,72.5308524330018,50.016666666666666,-4.0,3.9169145709782356
2025-04-15 22:55:48,50.016344133333334,-4.00003265,2.6999914273920003,6.4,35.980123583713784,-2.6783398474246045,0.13797741745290062,-3.6189912895955336,84.7,50.016666666666666,-4.0,3.721660152575396
2025-04-15 22:55:49,50.0163678,-4.000029733333333,3.7999879348479997,2.9,33.33759681700411,0.7577589969145948,0.09066277942003768,1.4003873179066757,84.7,50.016666666666666,-4.0,3.6577589969145947
2025-04-15 22:55:51,50.0163994,-4.00002795,4.599985394816,1.7,29.819086811564993,2.144360671438778,0.1782090258351654,3.742791616048896,84.7,50.016666666666666,-4.0,3.8443606714387784
2025-04-15 22:55:52,50.01642991666667,-4.0000263333333335,4.799984759808,2.4,26.422116684151497,1.6880624423498376,0.2702884112754546,3.3292181929355893,84.7,50.016666666666666,-4.0,4.0880624423498375
2025-04-15 22:55:54,50.0164665,-4.00002315,4.9999841248,4.0,22.34389670660647,0.25011983155417283,0.29176415713002257,1.2315774284297774,84.7,50.016666666666666,-4.0,4.250119831554173
2025-04-15 22:55:55,50.01649843333333,-4.0000188,4.9999841248,5.6,18.775868360660187,-1.4928500593141845,0.19832483008742804,-1.662499813399438,84.7,50.016666666666666,-4.0,4.107149940685815
2025-04-15 22:55:57,50.016535516666664,-4.0000129,4.9999841248,5.9,14.628682140455147,-2.283540060449491,0.029238746338600657,-3.3466893503858057,5.9,50.016666666666666,-4.0,3.6164599395505093
2025-04-15 22:55:58,50.016564466666665,-4.0000084,3.8999876173440002,5.5,11.392707500548507,-2.4768157450866966,-0.09519591848336473,-4.000827063965184,5.9,50.016666666666666,-4.0,3.0231842549133034
2025-04-15 22:56:00,50.01658965,-4.00000475,2.9999904748799997,5.2,8.580186002297772,-2.930546888220886,-0.1845554204180544,-4.940737431294586,5.9,50.016666666666666,-4.0,2.2694531117791144
