Time,Lat,Lon,Speed (knots),Heading (deg),Distance to WP (m),Heading Error (deg),XTE (m),RZ Thrust,Forward Thrust,WP Lat,WP Lon,Bearing to WP
2025-04-16 14:06:32,50.0184762,-4.004746033333333,0.9999968249600001,51.1,27.55438711894305,-11.407644376310522,-2.042865540862857,-23.10619748920618,7.0,50.01866666666667,-4.0045,39.69235562368948
2025-04-16 14:06:35,50.01848351666667,-4.00473245,0.899997142464,48.8,26.308120761440726,-9.60295452380511,-2.177196825306768,-20.796059918760783,13.170086700068595,50.01866666666667,-4.0045,39.19704547619489
2025-04-16 14:06:37,50.01848865,-4.004723633333334,0.899997142464,46.9,25.467034608856032,-7.989981745780732,-2.2347060654263715,-18.539537877882754,38.23568367056743,50.01866666666667,-4.0045,38.91001825421927
2025-04-16 14:06:38,50.01849386666667,-4.00471535,1.199996189952,43.8,24.643208904530464,-5.113837522548053,-2.2583106044155046,-14.293133902194878,82.93096489960325,50.01866666666667,-4.0045,38.686162477451944
2025-04-16 14:06:41,50.01851451666667,-4.004690383333333,3.2999895223679996,33.2,21.732671952611597,5.599236227000787,-1.9488765589805994,2.703463004551814,75.38786903240776,50.01866666666667,-4.0045,38.79923622700079
2025-04-16 14:06:43,50.01854121666667,-4.0046656333333335,3.9999872998400003,29.5,18.31338053773282,10.809635181246335,-1.1609141360497286,12.84350476323851,7.0,50.01866666666667,-4.0045,40.309635181246335
2025-04-16 14:06:44,50.018565100000004,-4.004644366666667,3.2999895223679996,30.3,15.312165708925273,12.105498763193804,-0.41114814856587306,16.984734801503414,7.0,50.01866666666667,-4.0045,42.405498763193805
2025-04-16 14:06:48,50.018603766666665,-4.0046071,1.9999936499200002,33.3,10.378435761093506,14.271604061401902,0.6566353523107259,23.40026373607321,5.9,50.01866666666667,-4.0045,47.5716040614019
2025-04-16 14:06:50,50.01861505,-4.00459535,1.6999946024319998,34.3,8.917939741020636,15.585806427074104,0.9231520543800094,26.096976280822744,5.9,50.01866666666667,-4.0045,49.8858064270741
2025-04-16 14:06:52,50.018630083333335,-4.004578716666667,1.399995554944,36.4,51.026511366043955,-72.59496090364905,6.880054558467837,-79.66891535957225,7.0,50.019,-4.005,323.8050390963509
2025-04-16 14:06:55,50.01864275,-4.004564366666667,1.299995872448,32.4,50.522030501856996,-70.47899906530051,5.162508657496551,-84.9628344086382,7.0,50.019,-4.005,321.92100093469946
2025-04-16 14:06:57,50.01865083333333,-4.00455815,1.199996189952,19.3,50.09613496383822,-58.41410061919129,4.217901328918495,-75.29708553753386,7.0,50.019,-4.005,320.8858993808087
