Time,Lat,Lon,Speed (knots),Heading (deg),Distance to WP (m),Heading Error (deg),XTE (m),Thrust
2025-04-15 17:45:19,50.01956813333334,-4.00484965,4.9999841248,317.6,15.36091525618994,-2.0333786156596148,-0.13132565370211874,-3.4582859160406385
2025-04-15 17:45:22,50.0196178,-4.004925366666667,4.9999841248,314.1,7.621537570424057,1.440235268969161,-0.06866700825676865,1.9625995392575493
2025-04-15 17:45:26,50.01966566666667,-4.00500445,2.599991744896,313.2,51.83626836598604,90.91119541089182,0.15192520967595186,100.45899975197638
2025-04-15 17:45:29,50.01968805,-4.00503635,1.6999946024319998,333.8,51.74543170329051,74.04813882755195,3.5238923582787782,110.53597554720221
2025-04-15 17:45:32,50.0197081,-4.00504355,1.299995872448,5.0,50.668862683363876,45.110645211838005,5.443557505093817,83.73859483268987
2025-04-15 17:45:35,50.01972455,-4.005035166666667,1.199996189952,32.7,49.045035759083085,18.602930450603807,6.282579494903151,46.37472232703564
2025-04-15 17:45:38,50.01973566666667,-4.005019116666666,0.9999968249600001,51.3,47.3760384469299,0.3029939687576899,6.314767039507409,18.971297917718992
2025-04-15 17:45:41,50.019747933333335,-4.004980233333334,3.3999892048639997,71.9,44.353118011927215,-21.14597848356246,5.259873918425414,-16.356630683413
2025-04-15 17:45:43,50.01975535,-4.0049383333333335,2.899990792384,76.2,41.52888361536528,-27.179905747860474,3.6749592329812226,-30.05630557916676
2025-04-15 17:45:45,50.0197624,-4.00489355,2.099993332416,75.2,38.62548673997332,-28.417543081870875,1.9132276375174613,-37.12849310276638
2025-04-15 17:45:47,50.01976643333333,-4.004871816666666,1.6999946024319998,72.2,37.19249588723167,-26.553364826131613,1.1055348572582628,-36.62223928879961
2025-04-15 17:45:50,50.01977385,-4.004841416666666,1.299995872448,65.4,35.07287839237276,-21.27231234797219,0.11287098889577529,-31.63426341347579
2025-04-15 17:45:53,50.019781916666666,-4.0048176,1.099996507456,58.8,33.247613834317285,-15.702069326756927,-0.49053817637022085,-25.026834717084128
2025-04-15 17:45:56,50.01978988333333,-4.004799066666667,0.9999968249600001,53.6,31.696403469798426,-11.156441565463503,-0.8295803105764435,-19.186600555852863
2025-04-15 17:45:58,50.01979465,-4.0047894,0.899997142464,51.3,30.83860102583284,-9.139069757722595,-0.9591888223477224,-16.52600070827368
2025-04-15 17:46:00,50.0198022,-4.0047756,0.9999968249600001,47.6,29.553550174316726,-5.763856024456665,-1.0866514981098074,-11.839920730157136
2025-04-15 17:46:02,50.01981013333333,-4.004763383333334,1.9999936499200002,42.1,28.312806363629548,-0.3892673842130776,-1.1029598542776604,-3.81842916151557
2025-04-15 17:46:05,50.01984246666667,-4.004724616666667,4.199986664832,35.4,23.78314155240217,7.093640474829705,-0.60169249629743,8.905272119220614
2025-04-15 17:46:08,50.019888,-4.00467505,3.49998888736,36.0,17.66940171479533,9.120737083733673,0.363075500566526,14.801240204929263
2025-04-15 17:46:11,50.019920283333335,-4.00463585,2.4999920624,39.4,13.159107627306486,8.195224626932124,0.8381636554512192,14.77766757533575
2025-04-15 17:46:14,50.019942783333335,-4.004605833333334,1.799994284928,41.4,9.892889581412778,8.522017347198052,1.0304305872050168,15.815362425834769
