Time,Lat,Lon,Speed (knots),Heading (deg),Distance to WP (m),Heading Error (deg),XTE (m),Thrust
2025-04-13 20:48:58,50.01950816666667,-4.0047661,4.9999841248,318.6,24.314674159442717,-2.0762921226647677,0.19827598649838493,-2.539510451718086
2025-04-13 20:49:01,50.01955591666667,-4.004831883333333,4.9999841248,317.8,17.221709914037344,-2.0847808179954654,-0.10257134381922606,-3.4450904662782325
2025-04-13 20:49:02,50.0195839,-4.004872316666667,4.9999841248,316.1,12.972825394107955,-0.8472389225495363,-0.18196757210689937,-1.8079064672691803
2025-04-13 20:49:04,50.0196082,-4.0049095333333335,3.8999876173440002,315.2,9.177689824270733,-0.03309648528272646,-0.142484042316627,-0.465704340317846
2025-04-13 20:49:07,50.019636283333334,-4.004952983333333,2.4999920624,315.3,51.856377676374095,83.3671930658715,-4.768477407352614,85.9004606002738
2025-04-13 20:49:08,50.019649683333334,-4.0049733,1.9999936499200002,319.0,51.64098683969254,81.96069441304803,-2.687016204378257,92.20146844991068
2025-04-13 20:49:10,50.0196607,-4.0049855333333335,1.6999946024319998,330.7,51.30938782269547,71.89649407820593,-1.2059599956486053,96.5330527559133
2025-04-13 20:49:12,50.019671,-4.0049915333333335,1.399995554944,349.9,50.76754720400968,53.92896509464407,-0.10128347270915201,80.63971317245321
2025-04-13 20:49:13,50.019681133333336,-4.004992533333334,1.299995872448,2.4,50.01023556682931,42.38310202657423,0.7330176775142073,65.76217277668266
2025-04-13 20:49:15,50.019689916666664,-4.0049900166666665,1.099996507456,18.0,49.19264352793763,27.436517637973793,1.2819226005152407,44.93715319705731
2025-04-13 20:49:18,50.01970195,-4.004981316666667,0.9999968249600001,32.3,47.812137707140714,13.756974334983298,1.7634482644612994,25.834476028018358
2025-04-13 20:49:19,50.01970776666667,-4.004974916666667,0.899997142464,37.6,47.03343548958748,8.637959541157919,1.883185929927439,18.48376190820238
2025-04-13 20:49:21,50.0197131,-4.004967883333333,0.9999968249600001,42.8,46.25954098512631,3.5380831827136063,1.9329693313897798,10.976694013479104
2025-04-13 20:49:22,50.0197203,-4.00495615,2.199993014912,49.4,45.09906148629035,-3.0613750865202505,1.8849025989078603,0.9323245530710205
2025-04-13 20:49:24,50.019731766666666,-4.0049331,3.3999892048639997,53.7,43.02563835893459,-7.647388980300789,1.5836271832642592,-6.843145094556585
2025-04-13 20:49:27,50.01975768333333,-4.00487735,3.099990157376,53.6,38.15873732527835,-8.583724147611271,0.7145634849941286,-10.831018005968327
2025-04-13 20:49:28,50.01977073333333,-4.004850483333334,2.6999914273920003,52.0,35.77413539021074,-7.513687173566439,0.3390421339156429,-10.29285087619514
2025-04-13 20:49:30,50.0197829,-4.004827183333333,2.599991744896,49.8,33.64093673462015,-5.722205276982933,0.07896677569135888,-8.3631566627918
2025-04-13 20:49:33,50.0198113,-4.004781016666667,3.7999879348479997,43.4,29.073217014679813,0.33694178339974457,-0.10471681105754514,0.1875310275547729
2025-04-13 20:49:34,50.01983431666667,-4.0047493,4.49998571232,40.1,25.65395694821444,3.932457530238672,0.03991255501145118,6.022040007457592
2025-04-13 20:49:36,50.01986423333334,-4.004709916666667,4.899984442304,41.0,21.30368058353823,3.8113388889396447,0.3227337784431997,6.674756216812709
2025-04-13 20:49:38,50.019890833333335,-4.0046717,4.899984442304,44.2,17.27714666536301,1.1012204884734018,0.4094255644580194,2.8558727505600183
2025-04-13 20:49:39,50.0199168,-4.004630716666667,4.9999841248,46.8,13.160323871232656,-1.529945157420613,0.30470875305704964,-1.406078730610397
2025-04-13 20:49:41,50.01993961666667,-4.004592033333333,3.8999876173440002,47.6,9.408239269525247,-3.1992692803577043,0.07510427017056266,-4.588813460543431
