Time,Lat,Lon,Speed (knots),Heading (deg),Distance to WP (m),Heading Error (deg),XTE (m),RZ Thrust,Forward Thrust,WP Lat,WP Lon,Bearing to WP
2025-04-15 18:54:09,50.01907288333334,-4.004955883333333,2.299992697408,64.8,43.63323598622084,-16.442177914835085,3.3582579555799645,-14.862385979322173,7.0,50.019333333333336,-4.0045,48.35782208516491
2025-04-15 18:54:12,50.0190846,-4.004916033333333,1.8999939674239998,65.5,40.64688457123504,-18.438050788033593,2.211085621136677,-21.245337551954407,7.0,50.019333333333336,-4.0045,47.06194921196641
2025-04-15 18:54:14,50.0190901,-4.004897383333334,1.6999946024319998,65.2,39.25592661709012,-18.810142961845273,1.675481029726699,-23.325625343845104,7.0,50.019333333333336,-4.0045,46.38985703815473
2025-04-15 18:54:15,50.01909501666667,-4.004881133333333,1.4999952374399999,64.3,38.039008116313596,-18.520783619861717,1.2184146116326617,-24.228132097445624,7.0,50.019333333333336,-4.0045,45.77921638013828
2025-04-15 18:54:17,50.01910015,-4.004865,1.299995872448,62.7,36.81560012094274,-17.535942343301272,0.7840942216394492,-24.023588802020583,7.0,50.019333333333336,-4.0045,45.16405765669873
2025-04-15 18:54:19,50.01910456666667,-4.0048522166666665,1.199996189952,61.0,35.8217750167431,-16.309436085257914,0.46693733639121165,-23.10797329743293,7.0,50.019333333333336,-4.0045,44.690563914742086
2025-04-15 18:54:20,50.01910878333333,-4.004840716666667,1.099996507456,59.1,34.910518984262694,-14.82736540824775,0.20042255123386038,-21.664731944157754,7.0,50.019333333333336,-4.0045,44.27263459175225
2025-04-15 18:54:22,50.01911346666667,-4.004829016666666,0.9999968249600001,57.3,33.953848072081996,-13.424375859220092,-0.040342012468175245,-20.265045046222884,7.0,50.019333333333336,-4.0045,43.875624140779905
2025-04-15 18:54:24,50.01911758333333,-4.004819416666667,0.9999968249600001,55.5,33.148068027954494,-11.930915019383065,-0.21673102456576274,-18.539152743448984,7.0,50.019333333333336,-4.0045,43.569084980616935
2025-04-15 18:54:25,50.0191216,-4.0048105666666665,0.899997142464,54.0,32.38816256112744,-10.697086846909997,-0.362219771913504,-17.113801935845053,7.0,50.019333333333336,-4.0045,43.30291315309
2025-04-15 18:54:27,50.019126033333336,-4.004801333333333,0.899997142464,52.5,31.576374898892595,-9.4549891080041,-0.49526257875489915,-15.640374568251335,15.469469261616297,50.019333333333336,-4.0045,43.0450108919959
2025-04-15 18:54:29,50.01913003333333,-4.004793433333333,0.899997142464,51.0,30.865457316611195,-8.157357564981282,-0.5931134178114446,-13.978974973224423,35.63466344019087,50.019333333333336,-4.0045,42.84264243501872
2025-04-15 18:54:30,50.0191353,-4.00478375,1.099996507456,48.1,29.96481165929289,-5.466105849209363,-0.684955871623481,-10.211312893759581,77.4567151032865,50.019333333333336,-4.0045,42.63389415079064
2025-04-15 18:54:34,50.01916911666667,-4.0047386,3.699988252352,35.9,25.008603113612,7.1322111569179825,-0.3978409104907435,9.549763790425553,51.56543862149456,50.019333333333336,-4.0045,43.03221115691798
2025-04-15 18:54:37,50.0192109,-4.004695,3.3999892048639997,34.2,19.501046140538843,11.461374250650849,0.5845300105912372,18.96240771289069,7.0,50.019333333333336,-4.0045,45.66137425065085
2025-04-15 18:54:40,50.01924275,-4.004658433333334,2.299992697408,37.9,15.168969803953564,10.436194437886378,1.1617641255139517,19.093498409206884,7.0,50.019333333333336,-4.0045,48.33619443788638
2025-04-15 18:54:43,50.019264283333335,-4.004631633333333,1.6999946024319998,39.4,12.15443295422379,11.371639361207464,1.4450165540507758,21.310535518691267,5.9,50.019333333333336,-4.0045,50.77163936120746
2025-04-15 18:54:46,50.0192805,-4.004610216666666,1.399995554944,41.5,9.83554966538325,11.775193009105635,1.5947970045967341,22.347231122889653,5.9,50.019333333333336,-4.0045,53.275193009105635
2025-04-15 18:54:50,50.01929676666666,-4.004586566666666,1.099996507456,44.0,50.69521226201823,-79.68369934844259,7.282994571060119,-78.29363236224607,7.0,50.019666666666666,-4.005,324.3163006515574
2025-04-15 18:54:53,50.01930758333334,-4.0045707833333335,1.099996507456,37.5,50.401708050169404,-75.02483181575695,5.6345572019215115,-83.57374894701148,7.0,50.019666666666666,-4.005,322.47516818424305
2025-04-15 18:54:56,50.01932121666667,-4.00455955,1.099996507456,15.4,49.71200707118562,-54.72499418069407,4.002857416667812,-70.44606523798475,7.0,50.019666666666666,-4.005,320.6750058193059
2025-04-15 18:54:58,50.01932935,-4.004557216666667,1.099996507456,5.4,49.122416125579996,-45.54484029079845,3.254387026092155,-58.80516338863684,7.0,50.019666666666666,-4.005,319.85515970920153
2025-04-15 18:55:00,50.01933708333333,-4.004557466666666,0.9999968249600001,353.7,48.455847369032504,-34.48496781125465,2.6698591176469035,-43.92588352917621,7.0,50.019666666666666,-4.005,319.21503218874534
2025-04-15 18:55:02,50.019349266666666,-4.00456175,0.899997142464,340.9,47.23334595031305,-22.47826729284776,1.9492846990849115,-28.047767482008748,7.0,50.019666666666666,-4.005,318.4217327071522
2025-04-15 18:55:05,50.01936046666667,-4.00456935,0.799997459968,332.4,45.941866225751816,-14.503047024893135,1.475482341393891,-17.456695815544954,7.0,50.019666666666666,-4.005,317.89695297510684
2025-04-15 18:55:08,50.019370333333335,-4.004578283333333,0.799997459968,327.7,44.69931979434099,-10.139316680233094,1.1733475048183304,-11.786017496053583,7.0,50.019666666666666,-4.005,317.5606833197669
2025-04-15 18:55:10,50.019375133333334,-4.004583133333333,0.799997459968,326.2,44.07101789388805,-8.775260452977307,1.0523219026890942,-10.082319824865914,26.032452560732658,50.019666666666666,-4.005,317.4247395470227
2025-04-15 18:55:12,50.01938005,-4.0045884,0.899997142464,324.7,43.41321442519712,-7.397864072181676,0.943742195659446,-8.334656291184123,47.43719231829676,50.019666666666666,-4.005,317.3021359278183
