Time,Lat,Lon,Speed (knots),Heading (deg),Distance to WP (m),Heading Error (deg),XTE (m),Thrust
2025-04-14 22:12:18,50.01685801666667,-4.000798033333333,0.599998094976,206.8,342.50367864274955,91.85454915776006,7.323976825380485,21.49315865843639
2025-04-14 22:12:20,50.01685345,-4.000801783333333,0.599998094976,208.8,342.51254834228206,89.95068686430199,7.89875055838784,23.178321527379513
2025-04-14 22:12:21,50.0168489,-4.00080585,0.599998094976,211.1,342.5016469354885,87.7483754023988,8.482311118472497,24.89108778764724
2025-04-14 22:12:23,50.0168444,-4.000810283333333,0.599998094976,213.7,342.46609637735617,85.24737843376863,9.073012356862822,26.623164346169414
2025-04-14 22:12:25,50.016839983333334,-4.000815116666667,0.599998094976,216.5,342.40205135441863,82.54736890268737,9.66865898611894,28.36952043629965
2025-04-14 22:12:27,50.016835633333336,-4.000820466666666,0.599998094976,220.0,342.30315799513295,79.14932411987638,10.27474174826353,30.147086028601546
2025-04-14 22:12:29,50.01683145,-4.0008263,0.599998094976,223.8,342.1661191206021,75.45145583532457,10.88028168655027,31.921576408309686
2025-04-14 22:12:31,50.01682743333333,-4.000832683333333,0.599998094976,227.7,341.98678322806404,71.65419034527127,11.487475348514284,33.7031767026995
2025-04-14 22:12:33,50.016823683333335,-4.0008396,0.599998094976,231.8,341.76073232207585,67.65584380111846,12.085892914644093,35.45605781089918
2025-04-14 22:12:35,50.01682028333333,-4.00084695,0.599998094976,236.7,341.4895769480891,62.854510273734206,12.6640056597261,37.15086059851704
2025-04-14 22:12:37,50.01681715,-4.00085505,0.699997777472,241.9,341.15812772020365,57.75345775062263,13.240481092500055,38.84202660134898
2025-04-14 22:12:39,50.0168145,-4.0008637333333334,0.699997777472,246.8,340.7647729405422,52.948224476746645,13.78841969521192,40.445998603789754
2025-04-14 22:12:41,50.0168124,-4.0008727,0.699997777472,253.0,340.3243084478931,46.835966862865746,14.291349875658806,41.92095749601155
2025-04-14 22:12:44,50.01681085,-4.000882383333333,0.699997777472,259.5,339.80967380138355,40.4193006101782,14.763549201536568,43.30266958426405
2025-04-14 22:12:46,50.01680995,-4.00089345,0.699997777472,266.4,339.1738881853451,33.60065901332854,15.217102479844439,44.63101866104853
2025-04-14 22:12:48,50.01680995,-4.000903566666667,0.699997777472,273.0,338.54739261844315,27.061887160918786,15.550428789309535,45.605592038723344
2025-04-14 22:12:50,50.01681073333334,-4.000913766666667,0.699997777472,280.7,337.8723745202937,19.411059315595992,15.809102102292787,46.36145209720109
2025-04-14 22:12:52,50.01681238333333,-4.000923983333333,0.699997777472,288.3,337.14811352478534,11.846354168969754,15.982691968079527,46.86719123122415
2025-04-14 22:12:54,50.016814933333336,-4.00093395,0.699997777472,295.2,336.38908402354804,4.965518724855713,16.05911862809626,47.088064867047706
2025-04-14 22:12:56,50.01681838333333,-4.000943333333334,0.799997459968,303.3,335.6158043457947,-3.133595840716282,16.027399339460185,46.99120902177201
2025-04-14 22:12:58,50.0168226,-4.000951933333333,0.799997459968,311.6,334.8480950250633,-11.450149208970515,15.89411869731641,46.59685786699491
2025-04-14 22:13:00,50.016827533333334,-4.0009596,0.799997459968,319.4,334.0981185526858,-19.284358205781757,15.659274808348094,45.904894157442776
2025-04-14 22:13:02,50.016833166666665,-4.0009662,0.799997459968,326.4,333.3752431295698,-26.3368815867359,15.320121355850771,44.90677013299585
2025-04-14 22:13:04,50.01683918333333,-4.000971416666666,0.799997459968,334.4,332.71700118837157,-34.404517907666104,14.897513560367067,43.66469006790531
2025-04-14 22:13:06,50.01684565,-4.000975466666667,0.799997459968,342.1,332.10656726581874,-42.187094128251374,14.392003084353869,42.17989098675544
2025-04-14 22:13:08,50.0168523,-4.000978183333333,0.799997459968,349.1,331.5694168033398,-49.28123057592501,13.824447043806103,40.51352128981035
2025-04-14 22:13:10,50.01685921666667,-4.000979616666666,0.699997777472,355.4,331.09817119511547,-55.6880086254298,13.188258946663693,38.646278936470615
2025-04-14 22:13:12,50.01686591666667,-4.000979766666667,0.699997777472,2.1,330.719807636258,297.500686842761,12.53119542810896,36.717456401802956
2025-04-14 22:13:14,50.0168727,-4.000978816666667,0.699997777472,8.4,330.40662106368734,291.08101180506026,11.829654948759375,34.660870068748125
2025-04-14 22:13:15,50.0168787,-4.000977033333333,0.699997777472,13.4,330.18958859609563,285.96922699450033,11.17805628976881,32.749019715102264
2025-04-14 22:13:17,50.01688428333333,-4.000974583333333,0.699997777472,17.8,330.03808726748036,281.4602751620274,10.545661652807116,30.896412229339543
2025-04-14 22:13:20,50.0168934,-4.000968983333333,0.699997777472,24.9,329.8932737927803,274.1725030996098,9.460362613701747,27.671200644735297
2025-04-14 22:13:22,50.01689866666667,-4.000964783333333,0.699997777472,29.0,329.8716193674798,269.95814880201704,8.801597394649088,25.782476416771935
2025-04-14 22:13:26,50.0169098,-4.000953466666667,0.699997777472,37.2,329.98313248278237,261.50181788938744,7.328683841553308,21.403938860610566
2025-04-14 22:13:29,50.01691695,-4.000944233333334,0.699997777472,42.2,330.18175202810613,256.3256375611343,6.317992979207178,18.46076417429551
2025-04-14 22:13:31,50.01692095,-4.000938333333333,0.699997777472,44.5,330.3404328297907,253.92283071944706,5.728371078022402,16.77436338840576
2025-04-14 22:13:33,50.0169247,-4.00093235,0.699997777472,46.8,330.518626666746,251.52387971551258,5.160705197803271,15.108527732116885
2025-04-14 22:13:35,50.01692845,-4.00092595,0.699997777472,48.7,330.7240657688836,249.52259403675328,4.579310885660459,13.403622327099546
2025-04-14 22:13:36,50.01693193333333,-4.000919583333333,0.599998094976,50.2,330.9424272701045,247.92616165007541,4.025363336505966,11.780751199130725
