Time,Lat,Lon,Speed (knots),Heading (deg),Distance to WP (m),Heading Error (deg),XTE (m),Thrust
2025-04-14 23:08:09,50.016670166666664,-4.0,0.0,359.7,402.72433257011073,-62.328653032943066,-0.4687469748302185,-2.757056499373405
2025-04-14 23:08:10,50.0166702,-4.0,0.0,359.7,402.7226265911337,-62.32912184818787,-0.47204028225830763,-2.654742233530953
2025-04-14 23:08:12,50.01667025,-4.0,0.0,359.7,402.72006767322387,-62.32982507850238,-0.4769802426984307,-2.7726609380832503
2025-04-14 23:08:14,50.0166703,-4.0,0.0,359.7,402.71750881565646,-62.330528317798326,-0.4819202038405644,-2.8355193037487094
2025-04-14 23:08:16,50.016670366666666,-4.0,0.0,359.7,402.71409710070014,-62.33146598403482,-0.48850681799473195,-2.8363734623540555
2025-04-14 23:08:17,50.0166704,-4.0,0.0,359.7,402.7123912828551,-62.33193482324498,-0.4918001254228211,-2.6968661960791716
2025-04-14 23:08:19,50.01667045,-4.0,0.0,359.7,402.7098326076237,-62.332638089350894,-0.49674008586294416,-2.7957655197385765
2025-04-14 23:08:21,50.016670516666665,-4.0,0.0,359.7,402.70642113535376,-62.33357579119951,-0.5033267000171117,-0.049037957409984845
2025-04-14 23:08:23,50.01667056666667,-4.0,0.0,359.4,402.70386260104215,-62.03427907829149,-0.5082666611592453,-2.8934116634062343
2025-04-14 23:08:24,50.016670616666666,-4.0,0.0,359.5,402.70130412838233,-62.13498237405156,-0.5132066215993685,-2.7495598306309885
2025-04-14 23:08:26,50.01667066666667,-4.0,0.0,359.6,402.69874571607346,-62.23568567883751,-0.5181465827415022,-2.948168605031717
2025-04-14 23:08:28,50.016670733333335,-4.0,0.0,359.6,402.6953345937235,-62.236623432587294,-0.5247331968956698,-2.9719572995358927
2025-04-14 23:08:30,50.01667078333333,-4.0,0.0,359.6,402.69277632299713,-62.2373267582247,-0.5296731573357928,-2.9795774513854445
2025-04-14 23:08:32,50.016670833333336,-4.0,0.0,359.6,402.69021811295096,-62.23803009275366,-0.5346131184779265,-2.9840458181755474
2025-04-14 23:08:33,50.01667088333333,-4.0,0.0,359.6,402.68765996391176,-62.23873343621881,-0.5395530789180495,-2.7795802431241263
2025-04-14 23:08:35,50.01667095,-4.0,0.0,359.6,402.6842491921618,-62.23967124142138,-0.5461396930722171,-2.9354414993325264
2025-04-14 23:08:37,50.016671,-4.0,0.0,359.6,402.6816911840659,-62.240374605961335,-0.5510796542143508,-0.17503662689487043
2025-04-14 23:08:39,50.01667105,-4.0,0.0,359.4,402.6791332373062,-62.04107797912411,-0.5560196146544738,-2.9991409930117054
2025-04-14 23:08:40,50.016671116666664,-4.0,0.0,359.5,402.67572273559375,-62.14201582408748,-0.5626062288086414,-2.906430355197566
2025-04-14 23:08:42,50.01667116666667,-4.0,0.0,359.5,402.673164929461,-62.14271921836951,-0.5675461899507751,-3.0318433163010328
2025-04-14 23:08:44,50.016671233333334,-4.0,0.0,359.6,402.6697546168826,-62.24365709113363,-0.5741328041049427,-3.113127192170729
2025-04-14 23:08:46,50.01667128333333,-4.0,0.0,359.6,402.6671969530103,-62.24436050608722,-0.5790727645450657,-3.1046171983727717
2025-04-14 23:08:47,50.016671333333335,-4.0,0.0,359.6,402.6646393495044,-62.24506393011086,-0.5840127256871994,-2.9198389514239427
2025-04-14 23:08:49,50.0166714,-4.0,0.0,359.5,402.66122930666717,-62.146001842500425,-0.590599339841367,-3.131174456717933
2025-04-14 23:08:51,50.01667145,-4.0,0.0,359.5,402.6586718451053,-62.14670528728482,-0.59553930028149,-3.148766502453708
2025-04-14 23:08:54,50.016671566666666,-4.0,0.0,359.5,402.6527046705093,-62.14834669333254,-0.6070658755777913,-1.8214009291057658
2025-04-14 23:08:57,50.01667166666667,-4.000000016666666,0.0,359.3,402.646531313273,-61.94967572544482,-0.6163965028147989,-1.872547166731072
2025-04-14 23:08:59,50.016671716666664,-4.0,0.0,359.3,402.6450330745675,-61.950457143938536,-0.6218857576001712,-3.245083883368048
2025-04-14 23:09:00,50.01667178333334,-4.000000016666666,0.0,359.4,402.64056473705267,-62.05131722491393,-0.6279230781111002,-3.031044147760952
2025-04-14 23:09:02,50.01667185,-4.000000016666666,0.0,359.4,402.6371554129866,-62.052255246427364,-0.6345096922652678,-3.227890737155987
2025-04-14 23:09:04,50.0166719,-4.0,0.0,359.5,402.6356574215137,-62.15303669275983,-0.63999894705064,-3.2775587714887724
2025-04-14 23:09:06,50.016671966666664,-4.000000016666666,0.0,359.5,402.6311893564496,-62.15389682221024,-0.6460362668595585,-0.4662900525566327
2025-04-14 23:09:07,50.016672033333336,-4.000000016666666,0.0,359.3,402.6277803291699,-61.95483488749744,-0.6526228817157367,-3.106248774150295
2025-04-14 23:09:09,50.01667208333333,-4.000000016666666,0.0,359.3,402.62522362978143,-61.955538446820185,-0.6575628421558597,-3.3214740900128445
2025-04-14 23:09:11,50.01667215,-4.0,0.0,359.4,402.6228737558288,-62.05655445276619,-0.6646987506552765,-3.3539402501204307
2025-04-14 23:09:13,50.01667221666667,-4.000000016666666,0.0,359.5,402.6184060612292,-62.157414648742304,-0.6707360711662056,-3.3643054267897634
2025-04-14 23:09:14,50.016672283333335,-4.000000016666666,0.0,359.4,402.6149974393422,-62.0583527734633,-0.6773226853203732,-3.2128976888980647
2025-04-14 23:09:16,50.01667235,-4.000000016666666,0.0,359.4,402.6115889247422,-62.05929091424798,-0.6839092994745407,-3.395354627529325
2025-04-14 23:09:18,50.016672416666665,-4.000000016666666,0.0,359.4,402.60818051873326,-62.06022907060384,-0.6904959136287083,-3.43751507116737
2025-04-14 23:09:21,50.016672533333335,-4.000000016666666,0.0,359.4,402.6022160667381,-62.06187088298549,-0.7020224889250096,-2.1025579871721694
2025-04-14 23:09:23,50.0166726,-4.000000033333333,0.0,359.3,402.59774893331587,-61.96273118208842,-0.7080598087046556,-3.4576748947488714
2025-04-14 23:09:24,50.016672666666665,-4.000000033333333,0.0,359.3,402.5943409228196,-61.96366940004265,-0.7146464228588232,-3.3933503642085032
2025-04-14 23:09:26,50.01667273333333,-4.000000016666666,0.0,359.3,402.5919920621418,-61.964685531288126,-0.7217823313875125,-3.4923014219939703
2025-04-14 23:09:28,50.0166728,-4.000000033333333,0.0,359.3,402.58752522569057,-61.965545883469076,-0.7278196518691691,-3.550485071220055
2025-04-14 23:09:31,50.016672916666664,-4.000000033333333,0.0,359.3,402.5815618446177,-61.96718785867034,-0.7393462264634597,-2.203260800803
2025-04-14 23:09:33,50.016672983333336,-4.000000033333333,0.0,359.2,402.5781543466003,-61.86812615216286,-0.745932841319638,-3.580391480443799
2025-04-14 23:09:34,50.01667305,-4.000000033333333,0.0,359.3,402.5747469571999,-61.96906446131521,-0.7525194554738056,-3.4836874736153374
2025-04-14 23:09:36,50.01667311666667,-4.000000033333333,0.0,359.3,402.5713396751187,-61.970002786530245,-0.7591060696279732,-3.6168745389563397
2025-04-14 23:09:38,50.0166732,-4.000000033333333,0.0,359.3,402.56708072475953,-61.97117571522841,-0.7673393374961853,-3.661954436029534
2025-04-14 23:09:41,50.01667331666667,-4.000000033333333,0.0,359.3,402.56111847769387,-61.97281785720702,-0.7788659127924866,-2.336373965194151
2025-04-14 23:09:43,50.0166734,-4.000000033333333,0.0,359.1,402.55685993225205,-61.773990845556966,-0.7870991806606987,-3.689816434187603
2025-04-14 23:09:44,50.01667346666667,-4.00000005,0.0,359.2,402.5523940773988,-61.87485137606956,-0.7931365004696171,-3.588820918500587
2025-04-14 23:09:46,50.01667353333333,-4.00000005,0.0,359.2,402.5489874618767,-61.87578980227505,-0.7997231146237848,-3.7294513519985673
2025-04-14 23:09:48,50.016673616666665,-4.00000005,0.0,359.2,402.5447293436033,-61.87696285741214,-0.8079563824919969,-3.7872226822885464
2025-04-14 23:09:50,50.0166737,-4.000000033333333,0.0,359.2,402.5415305654151,-61.87821380898572,-0.8167389447054584,-3.7993626177804343
2025-04-14 23:09:51,50.01667376666666,-4.00000005,0.0,359.2,402.5370651561966,-61.87907441925114,-0.8227762645143767,-3.6316074197139527
2025-04-14 23:09:53,50.016673833333336,-4.000000033333333,0.0,359.2,402.5347182152668,-61.880090784927745,-0.8299121737158041,-3.807065218857365
2025-04-14 23:09:55,50.01667391666667,-4.00000005,0.0,359.2,402.5294015158598,-61.88118606136146,-0.8375961472387672,-3.8894033785296402
2025-04-14 23:09:57,50.016674,-4.00000005,0.0,359.2,402.52514417382906,-61.88235923061001,-0.8458294151069793,-3.864084596759987
2025-04-14 23:09:58,50.01667406666667,-4.000000033333333,0.0,359.1,402.52279764227984,-61.783375645626734,-0.8529653236063961,-3.709028416006045
2025-04-14 23:10:00,50.01667415,-4.000000033333333,0.0,359.1,402.5185406152277,-61.784548857369714,-0.8611985914746082,-3.93764695892623
2025-04-14 23:10:02,50.01667423333333,-4.00000005,0.0,359.1,402.5132245145666,-61.78564423657133,-0.8688825649975711,-3.9373362127279568
2025-04-14 23:10:05,50.01667436666666,-4.00000005,0.0,359.1,402.50641387498064,-61.787521470204865,-0.8820557933059064,-2.625128524832411
2025-04-14 23:10:08,50.01667451666667,-4.00000005,0.0,358.9,402.4987524216106,-61.58963343401604,-0.8968756760302968,-2.6728388507157868
2025-04-14 23:10:11,50.01667465,-4.000000066666667,0.0,358.8,402.4908834022395,-61.491432956374695,-0.9094996099641104,-2.709202070733717
2025-04-14 23:10:13,50.01667473333333,-4.000000066666667,0.0,358.8,402.4866275346364,-61.492606346307355,-0.9177328778323226,-4.1068996420583685
2025-04-14 23:10:15,50.016674816666665,-4.000000083333333,0.0,359.0,402.4813125162274,-61.693701918776014,-0.9254168513552855,-3.9754575315746976
2025-04-14 23:10:16,50.0166749,-4.000000083333333,0.0,359.0,402.47705697505256,-61.6948753606477,-0.9336501192234977,-1.2887827752283103
2025-04-14 23:10:18,50.016675,-4.000000066666667,0.0,358.8,402.4730098924166,-61.4963613607008,-0.9440793351510035,-4.17481966426003
2025-04-14 23:10:20,50.01667508333333,-4.000000083333333,0.0,358.9,402.46769537840277,-61.597457020003674,-0.9517633086739666,-4.186205688950299
2025-04-14 23:10:22,50.016675166666666,-4.000000066666667,0.0,359.0,402.4644997438012,-61.6987083737738,-0.9605458708874279,-4.246261679202826
2025-04-14 23:10:23,50.01667525,-4.000000083333333,0.0,359.0,402.45918554506335,-61.69980408728088,-0.9682298444103908,-3.988392370300347
2025-04-14 23:10:25,50.01667533333333,-4.000000083333333,0.0,358.9,402.4549308818195,-61.60097765800526,-0.9764631122786032,-4.236527228544805
2025-04-14 23:10:27,50.016675416666665,-4.0000001,0.0,358.9,402.44961698787444,-61.60207342743507,-0.9841470857722936,-4.309751071508549
2025-04-14 23:10:29,50.016675516666666,-4.0000001,0.0,358.9,402.44451180372874,-61.60348177761625,-0.9940270073545504,-4.298177559473923
2025-04-14 23:10:30,50.0166756,-4.0000001,0.0,358.9,402.4402576696251,-61.60465543018847,-1.0022602752227625,-4.210848829813265
2025-04-14 23:10:32,50.01667568333333,-4.0000001,0.0,358.9,402.43600370438844,-61.60582910748383,-1.0104935430909747,-4.352124322461689
2025-04-14 23:10:34,50.01667578333333,-4.000000083333333,0.0,359.0,402.4319586178334,-61.70731536925814,-1.020922759047753,-4.404641432327565
2025-04-14 23:10:37,50.01667595,-4.0000001,0.0,359.0,402.4223921504784,-61.70958504156857,-1.0368400004096558,-3.077906471683988
2025-04-14 23:10:39,50.01667605,-4.0000001166666665,0.0,358.7,402.41622877911925,-61.41091577316172,-1.0461706276466634,-4.459370143934679
2025-04-14 23:10:40,50.016676133333334,-4.0000001166666665,0.0,358.8,402.41197571466023,-61.51208958666592,-1.0544038955148753,-4.385598222665063
2025-04-14 23:10:42,50.016676233333335,-4.0000001166666665,0.0,358.9,402.406872259935,-61.613498195765715,-1.0642838170971323,-4.474462559851397
2025-04-14 23:10:44,50.01667635,-4.0000001,0.0,358.8,402.4019780616942,-61.515219419261996,-1.076359686036672,-4.5718305285724155
2025-04-14 23:10:46,50.01667646666667,-4.0000001166666665,0.0,358.8,402.39496514589115,-61.5167850889768,-1.087336966987724,-4.577501637887062
2025-04-14 23:10:47,50.01667656666667,-4.0000001166666665,0.0,358.8,402.3898625016346,-61.51819381725983,-1.097216888569981,-4.5197965123216175
2025-04-14 23:10:49,50.01667668333333,-4.0000001166666665,0.0,358.8,402.38390972520233,-61.51983737840186,-1.1087434631642714,-4.595427791274018
2025-04-14 23:10:51,50.01667681666667,-4.0000001166666665,0.0,358.8,402.37710695689026,-61.5217157937808,-1.1219166921746173,-1.8539789090984644
2025-04-14 23:10:53,50.016676933333336,-4.0000001166666665,0.0,358.4,402.37115488936087,-61.12335945939452,-1.1334432674709185,-4.704291693225752
2025-04-14 23:10:54,50.01667705,-4.00000015,0.0,358.5,402.36308391910336,-61.224847607893366,-1.1438712533454385,-4.593167938248799
2025-04-14 23:10:56,50.016677183333336,-4.000000133333334,0.0,358.6,402.3573419393378,-61.3268039845276,-1.1575937767010336,-4.7886377170972345
2025-04-14 23:10:58,50.016677316666666,-4.000000133333334,0.0,358.6,402.35054077542907,-61.32868264153251,-1.1707670050093688,-4.843875433690003
2025-04-14 23:11:01,50.01667755,-4.000000166666666,0.0,358.5,402.33652041219904,-61.23181490518584,-1.1927215662094621,-3.538324869508087
2025-04-14 23:11:04,50.016677783333336,-4.000000183333333,0.0,358.1,402.32356096441,-60.83502515147694,-1.2152254224275432,-3.6111420952991153
2025-04-14 23:11:07,50.016678033333335,-4.000000183333333,0.0,358.0,402.3108126862071,-60.738548241980936,-1.2399252260321796,-3.682617168458815
2025-04-14 23:11:09,50.016678166666665,-4.0000002,0.0,357.9,402.30295446221766,-60.64034956105286,-1.2525491599952656,-5.0668552453535405
2025-04-14 23:11:10,50.0166783,-4.000000183333333,0.0,358.2,402.29721619953665,-60.94230645127578,-1.2662716833508607,-5.020631134313795
2025-04-14 23:11:12,50.01667845,-4.000000216666667,0.0,358.3,402.28744933200414,-61.044265063189584,-1.27999297665347,-5.069431431580762
2025-04-14 23:11:14,50.0166786,-4.0000002,0.0,358.3,402.2808623985048,-61.04645699843195,-1.295362153050371,-5.2195875016913345
2025-04-14 23:11:17,50.016678866666666,-4.000000233333333,0.0,358.2,402.2651498398505,-60.95006028420477,-1.3206100216492813,-3.9072342980794623
2025-04-14 23:11:20,50.01667915,-4.000000233333333,0.0,357.8,402.2507092641755,-60.554054256721486,-1.348603132682007,-4.002992829361395
2025-04-14 23:11:23,50.01667943333333,-4.00000025,0.0,357.7,402.23521071089755,-60.45797079543382,-1.3760469486382003,-4.0727965347131745
2025-04-14 23:11:25,50.0166796,-4.0000002666666665,0.0,357.6,402.2256583409047,-60.3602427819859,-1.391964190731386,-5.4560559020172645
2025-04-14 23:11:26,50.01667975,-4.000000283333334,0.0,357.9,402.2169557522486,-60.66227989061133,-1.4062347783792442,-5.355642283123203
2025-04-14 23:11:28,50.01667991666667,-4.000000283333334,0.0,358.0,402.2084645774941,-60.764629790881884,-1.4227013141156688,-5.5835996489007025
2025-04-14 23:11:30,50.0166801,-4.0000003,0.0,358.0,402.19806504648886,-60.76713709256387,-1.440265209220888,-5.598834891854139
2025-04-14 23:11:33,50.0166804,-4.000000316666667,0.0,357.9,402.18172387728544,-60.6712896721005,-1.4693556788911262,-4.349997001642379
2025-04-14 23:11:36,50.01668073333333,-4.000000333333333,0.0,357.6,402.1636872894657,-60.37591267709064,-1.5017394560187256,-4.4465460251123465
2025-04-14 23:11:38,50.01668093333333,-4.00000035,0.0,357.5,402.1524425422053,-60.2786556062714,-1.5209500048379898,-5.857976350306475
2025-04-14 23:11:39,50.0166811,-4.000000366666667,0.0,357.6,402.1428959314454,-60.38092855161091,-1.5368672461998925,-5.735538499538554
2025-04-14 23:11:41,50.0166813,-4.000000366666667,0.0,357.6,402.1327130460166,-60.38374943571489,-1.556627089364406,-5.958285164535662
2025-04-14 23:11:43,50.016681516666665,-4.0000004,0.0,357.5,402.119562276178,-60.28665022054213,-1.5769349968211825,-6.024196964002181
2025-04-14 23:11:46,50.016681883333334,-4.0000004,0.0,357.4,402.10089802346164,-60.19182251606708,-1.6131613757221201,-4.773639667985892
2025-04-14 23:11:49,50.01668226666666,-4.00000045,0.0,357.1,402.07820798622663,-59.89699748674059,-1.649386524570072,-4.879496331089838
2025-04-14 23:11:51,50.0166825,-4.000000466666667,0.0,357.0,402.06527419257515,-59.80021189429533,-1.6718903807881529,-6.321481252214516
2025-04-14 23:11:52,50.0166827,-4.000000483333333,0.0,357.1,402.05403761191894,-59.902956174121016,-1.6911009289054069,-6.158242088309542
2025-04-14 23:11:54,50.01668295,-4.000000483333333,0.0,357.1,402.04131867353783,-59.9064837780038,-1.7158007332120537,-6.397365299636738
2025-04-14 23:11:56,50.016683183333335,-4.000000516666667,0.0,357.0,402.02732819146553,-59.80962116118707,-1.7377552943828751,-6.523440755773841
2025-04-14 23:11:59,50.01668361666667,-4.000000533333333,0.0,356.9,402.00422751147653,-59.71565897486448,-1.7800189930927308,-5.2736534660441245
2025-04-14 23:12:02,50.01668406666667,-4.0000006,0.0,356.6,401.9771022411851,-59.421699925751625,-1.8222814624223393,-5.389401600673381
2025-04-14 23:12:04,50.01668433333333,-4.000000616666667,0.0,356.5,401.9624834935701,-59.325386468124634,-1.8480786246644885,-6.817175308370927
2025-04-14 23:12:05,50.01668458333333,-4.00000065,0.0,356.5,401.94765303535235,-59.328760406651156,-1.8716798395786258,-6.749999561635919
2025-04-14 23:12:07,50.016684866666665,-4.00000065,0.0,356.5,401.9332509906318,-59.3327603575724,-1.8996729506113517,-6.924747176356305
2025-04-14 23:12:09,50.01668515,-4.0000007,0.0,356.4,401.9156688644559,-59.236527871364785,-1.926018178549785,-7.08016576703284
2025-04-14 23:12:11,50.01668545,-4.000000733333334,0.0,356.3,401.89830229304584,-59.14060861936639,-1.9545593538747736,-7.1298958352440085
2025-04-14 23:12:12,50.016685716666665,-4.00000075,0.0,356.3,401.88369208144934,-59.1442965723416,-1.9803565168482058,-7.008850507428184
2025-04-14 23:12:14,50.01668601666667,-4.000000783333333,0.0,356.1,401.86632939126343,-58.94837798071677,-2.008897692875205,-7.275915930845151
2025-04-14 23:12:16,50.01668635,-4.000000816666667,0.0,356.0,401.8472756462181,-58.852930524881685,-2.040732175628283,-7.393057944412641
2025-04-14 23:12:18,50.016686666666665,-4.00000085,0.0,355.9,401.8290708509608,-58.75724808799748,-2.070920004667316,-7.4833964937249995
2025-04-14 23:12:19,50.01668695,-4.000000866666666,0.0,355.8,401.8136218469245,-58.66117271027031,-2.0983638213547926,-7.341697217246943
2025-04-14 23:12:21,50.0166873,-4.000000916666667,0.0,355.7,401.79266810639024,-58.56588438785144,-2.1312956634473936,-7.6468432302845635
2025-04-14 23:12:23,50.01668765,-4.000000966666667,0.0,355.6,401.77171708362806,-58.47059655681909,-2.1642275055692664,-7.758976188738392
2025-04-14 23:12:25,50.016688,-4.000001016666666,0.0,355.5,401.75076877868946,-58.37530921718252,-2.19715934769114,-7.813542684724668
2025-04-14 23:12:26,50.01668831666667,-4.00000105,0.0,355.4,401.73257581249396,-58.2796288310704,-2.227347176730173,-7.807946902321904
2025-04-14 23:12:28,50.016688683333335,-4.0000011,0.099999682496,355.2,401.7107870857218,-58.084577960227136,-2.261925672536819,-8.009355914033922
2025-04-14 23:12:30,50.016689066666665,-4.00000115,0.099999682496,355.1,401.68815587467924,-57.98976318895575,-2.29815082138477,-8.143879546909002
2025-04-14 23:12:32,50.01668945,-4.0000012,0.099999682496,355.0,401.66552795323986,-57.89494900208382,-2.3343759709347323,-8.23667201888626
2025-04-14 23:12:33,50.01668981666667,-4.000001233333333,0.099999682496,354.9,401.64480978617075,-57.79997724859794,-2.3695037611158996,-8.192418241096343
2025-04-14 23:12:35,50.01669021666667,-4.000001283333333,0.099999682496,354.7,401.6213433156673,-57.60539983160487,-2.407375563677896,-8.460364156626508
2025-04-14 23:12:37,50.01669063333333,-4.00000135,0.099999682496,354.6,401.59597418825734,-57.51098126944515,-2.446344725579415,-8.575176569913474
2025-04-14 23:12:40,50.016691333333334,-4.00000145,0.099999682496,354.3,401.55412689692906,-57.22041541727009,-2.512208409793889,-7.416032622859924
2025-04-14 23:12:42,50.01669176666667,-4.000001533333333,0.099999682496,354.1,401.5268620637381,-57.02615705820455,-2.5522749310642037,-8.873611927952826
2025-04-14 23:12:43,50.016692166666665,-4.0000016,0.099999682496,354.0,401.50235138464404,-56.9315053598437,-2.5895974392516785,-8.887881798634357
2025-04-14 23:12:45,50.01669261666667,-4.000001666666667,0.099999682496,353.9,401.4753118713774,-56.837561676249265,-2.631859908581286,-9.086173042019125
2025-04-14 23:12:47,50.01669308333334,-4.00000175,0.099999682496,353.7,401.4463712248372,-56.64377724444796,-2.6752197372796895,-9.251885845713113
2025-04-14 23:12:50,50.01669388333333,-4.0000019,0.099999682496,353.5,401.3963146272823,-56.45440143285873,-2.74931545930939,-8.101077801817741
2025-04-14 23:12:52,50.01669438333333,-4.000001983333333,0.099999682496,353.2,401.36569992534055,-56.16109124136369,-2.795968594733872,-9.600240802146548
2025-04-14 23:12:53,50.016694816666664,-4.00000205,0.099999682496,353.1,401.33952558201884,-56.06691568157231,-2.836584410349436,-9.555153875020816
2025-04-14 23:12:55,50.01669531666667,-4.0000021666666665,0.099999682496,352.9,401.306797162532,-55.873452730723045,-2.8821389577561582,-9.835726585294669
2025-04-14 23:12:57,50.01669585,-4.00000225,0.099999682496,352.8,401.2745123154485,-55.780617477039016,-2.9320853999067182,-9.997495013219725
2025-04-14 23:12:59,50.016696366666665,-4.000002383333333,0.099999682496,352.6,401.2398900733737,-55.58731542647206,-2.978737305950953,-10.124670417602626
2025-04-14 23:13:00,50.01669686666666,-4.0000024666666665,0.099999682496,352.4,401.20930230087316,-55.394010353429394,-3.025390441375435,-10.114740784138831
2025-04-14 23:13:02,50.016697416666666,-4.0000026,0.099999682496,352.2,401.1730064802925,-55.20118274555489,-3.075335654847759,-10.423337081483721
2025-04-14 23:13:04,50.016698033333334,-4.000002733333333,0.099999682496,351.9,401.1333487667716,-54.90930098988491,-3.131867482503522,-10.604938429675427
2025-04-14 23:13:06,50.016698633333334,-4.00000285,0.099999682496,351.7,401.09560329879343,-54.71726191469435,-3.1873019507612175,-10.805760225504992
2025-04-14 23:13:09,50.01669961666666,-4.000003066666666,0.099999682496,351.3,401.03213613593016,-54.330194230799805,-3.2773136848311175,-9.64984346528578
2025-04-14 23:13:11,50.01670025,-4.00000325,0.099999682496,350.9,400.98847825004964,-53.9383228207289,-3.3338442831066333,-11.19026037654032
2025-04-14 23:13:12,50.016700783333334,-4.0000033833333335,0.099999682496,350.8,400.95306227542596,-53.845266849110715,-3.382142842864912,-11.15206057157068
2025-04-14 23:13:14,50.01670143333333,-4.000003516666666,0.099999682496,350.6,400.91176680717524,-53.653866632261725,-3.4419679772467546,-11.479457730712326
2025-04-14 23:13:16,50.016702083333335,-4.0000037,0.099999682496,350.3,400.86729192554515,-53.36223664810734,-3.5001452292363138,-11.649947763699014
2025-04-14 23:13:19,50.016703183333334,-4.000004016666667,0.099999682496,349.8,400.79163741026315,-52.876375845530276,-3.598387772413931,-10.589848046558217
2025-04-14 23:13:22,50.01670431666667,-4.00000435,0.099999682496,349.2,400.7132648659701,-52.29091636316588,-3.699374328674387,-10.889623604716425
2025-04-14 23:13:24,50.01670501666667,-4.000004533333334,0.099999682496,349.0,400.66630959714973,-52.10000445026901,-3.7624915411040702,-12.417711322850007
2025-04-14 23:13:25,50.01670566666667,-4.00000475,0.099999682496,348.8,400.6197553977059,-51.90823050198236,-3.819570203671849,-12.506174625682187
2025-04-14 23:13:27,50.016706383333336,-4.00000495,0.099999682496,348.6,400.57091709470825,-51.71748234699487,-3.883784775470327,-12.734576120950795
2025-04-14 23:13:29,50.016707133333334,-4.000005216666667,0.099999682496,348.2,400.51615827208906,-51.326901642534324,-3.9490954765553425,-12.986620300889816
2025-04-14 23:13:32,50.0167084,-4.000005616666667,0.099999682496,347.6,400.42691564863884,-50.74304850122621,-4.061058083684593,-11.94873050942027
2025-04-14 23:13:34,50.0167092,-4.0000059,0.099999682496,347.2,400.3686088850045,-50.35310831948317,-4.130759451566493,-13.495445287378027
2025-04-14 23:13:35,50.0167099,-4.00000615,0.099999682496,346.9,400.31746762554604,-50.06190343643766,-4.191679486556635,-13.556658528850061
2025-04-14 23:13:37,50.0167107,-4.00000645,0.099999682496,346.5,400.2581201570415,-49.67189174487834,-4.260831559362002,-13.845762018133895
2025-04-14 23:13:39,50.01671155,-4.000006783333333,0.099999682496,346.1,400.1941458523103,-49.282440201608836,-4.333825004589732,-14.116494566643663
2025-04-14 23:13:41,50.016712383333335,-4.0000071,0.099999682496,345.7,400.1320858881396,-48.8928318888897,-4.405721091150678,-14.318111820528081
2025-04-14 23:13:42,50.01671315,-4.000007416666667,0.099999682496,345.3,400.0733848700601,-48.50227810755928,-4.471030562884718,-14.370486857669022
2025-04-14 23:13:44,50.01671401666667,-4.000007766666666,0.099999682496,344.8,400.00754927589014,-48.0129965800287,-4.545121367481244,-14.683528950730393
2025-04-14 23:13:47,50.01671545,-4.000008383333333,0.099999682496,344.1,399.89628270406354,-47.33055647977113,-4.666409683683045,-13.719781337164374
2025-04-14 23:13:49,50.016716333333335,-4.0000087833333335,0.099999682496,343.5,399.82645523927425,-46.74129103867199,-4.740499258899322,-15.246115729407734
2025-04-14 23:13:50,50.016717183333334,-4.000009183333334,0.099999682496,343.2,399.7583118680772,-46.451554423244204,-4.811295526687512,-15.37159726984968
2025-04-14 23:13:52,50.01671811666667,-4.000009633333334,0.099999682496,342.7,399.68281363229545,-45.962778310116676,-4.888677179278893,-15.677586521345335
2025-04-14 23:13:54,50.0167191,-4.000010116666667,0.099999682496,342.2,399.6026979989644,-45.47456551705301,-4.969900204292637,-16.00100776251732
2025-04-14 23:13:56,50.0167201,-4.000010616666667,0.099999682496,341.6,399.5207003406373,-44.88651828211198,-5.052220587973165,-16.17659693876321
2025-04-14 23:13:57,50.01672096666667,-4.000011066666667,0.099999682496,341.1,399.44858475711703,-44.39680448456386,-5.123015626410378,-16.297891741450236
2025-04-14 23:13:59,50.016722,-4.000011633333333,0.099999682496,340.5,399.3606921968522,-43.80893480206197,-5.206432140079454,-16.650206102941606
2025-04-14 23:14:01,50.01672305,-4.000012233333333,0.099999682496,339.9,399.269854036792,-43.22115475737286,-5.290396718742805,-16.890417892008383
2025-04-14 23:14:03,50.0167241,-4.000012816666667,0.099999682496,339.3,399.1800994049599,-42.63345705748833,-5.374910591049394,-17.14164483191462
2025-04-14 23:14:04,50.016725066666666,-4.0000134166666665,0.099999682496,338.7,399.0934593517135,-42.044497856281055,-5.450641901844531,-17.232750898068513
2025-04-14 23:14:06,50.016726133333336,-4.000014066666667,0.099999682496,338.0,398.99864536424576,-41.35674195311424,-5.534605251127634,-17.579004467120026
2025-04-14 23:14:08,50.016727233333334,-4.00001475,0.099999682496,337.4,398.90005496066874,-40.769314819117426,-5.620763318446315,-17.883086863556098
2025-04-14 23:14:11,50.01672911666667,-4.000016033333333,0.099999682496,336.2,398.7240495731828,-39.59033360852328,-5.764539507109666,-16.94604989817808
2025-04-14 23:14:14,50.016731033333336,-4.000017383333334,0.099999682496,334.9,398.54217273559243,-38.31154120613968,-5.909411825732293,-17.36682997580103
2025-04-14 23:14:17,50.01673301666667,-4.000018866666666,0.199999364992,333.7,398.34850112614174,-37.13310946094799,-6.056476403688548,-17.802987940817548
2025-04-14 23:14:19,50.0167342,-4.0000198,0.199999364992,333.0,398.2298843831482,-36.44576564094831,-6.142628323491798,-19.381553957256095
2025-04-14 23:14:20,50.01673525,-4.00002065,0.199999364992,332.4,398.1232522103975,-35.8569016773061,-6.218353486771504,-19.460107651998374
