Time,Lat,Lon,Speed (knots),Heading (deg),Distance to WP (m),Heading Error (deg),XTE (m),RZ Thrust,Forward Thrust,WP Lat,WP Lon,Bearing to WP
2025-04-20 22:12:44,50.01712523333333,-4.0011625,0.599998094976,276.9,305.66504924626076,19.203776468556327,-1.5146079575140974,0.0515914,9.991071,50.01833333333333,-4.005,296.1037764685563
2025-04-20 22:12:45,50.01712568333333,-4.001168316666667,0.599998094976,276.7,305.2694161359067,19.42968860619834,-1.3745784862190946,-0.07217491,9.684842,50.01833333333333,-4.005,296.12968860619833
2025-04-20 22:12:46,50.017126133333335,-4.001174216666667,0.599998094976,276.5,304.86849526155544,19.656161749098317,-1.2318999520125649,0.053049598,9.9893265,50.01833333333333,-4.005,296.1561617490983
2025-04-20 22:12:48,50.0171266,-4.00118085,0.599998094976,276.3,304.4197492689531,19.88674685636005,-1.0675717050353914,-0.072339,9.684053,50.01833333333333,-4.005,296.18674685636006
2025-04-20 22:12:51,50.01712735,-4.001191816666666,0.599998094976,275.9,303.67910296654617,20.33791592076068,-0.7937468925658091,0.054473076,9.987955,50.01833333333333,-4.005,296.23791592076066
2025-04-20 22:12:52,50.01712773333333,-4.0011976,0.599998094976,275.7,303.2892170759417,20.565230621973285,-0.6481288799037156,-0.07243745,9.683333,50.01833333333333,-4.005,296.2652306219733
2025-04-20 22:12:53,50.0171281,-4.0012034666666665,0.599998094976,275.4,302.8948780701448,20.893429674305537,-0.4981997634396004,0.05544204,9.987656,50.01833333333333,-4.005,296.2934296743055
2025-04-20 22:12:55,50.01712845,-4.001209233333333,0.599998094976,275.2,302.50784661756666,21.121416565976574,-0.3497874808307602,0.05596568,9.987745,50.01833333333333,-4.005,296.32141656597656
2025-04-20 22:12:56,50.01712883333333,-4.001215966666667,0.599998094976,275.0,302.0572807654686,21.354665067457063,-0.17397015091494275,0.05671132,9.988035,50.01833333333333,-4.005,296.35466506745706
2025-04-20 22:12:58,50.01712915,-4.001221683333333,0.599998094976,274.8,301.6752606432549,21.583137757755082,-0.023823223529629834,0.057738382,9.988565,50.01833333333333,-4.005,296.3831377577551
2025-04-20 22:12:59,50.0171295,-4.00122835,0.599998094976,274.6,301.23080587637503,21.81679907739874,0.15319893859164416,0.05934191,9.989485,50.01833333333333,-4.005,296.41679907739876
2025-04-20 22:13:01,50.01712978333333,-4.001234233333333,0.599998094976,274.3,300.8399274718933,22.147072649558993,0.31196807579142694,0.06264955,9.991409,50.01833333333333,-4.005,296.447072649559
2025-04-20 22:13:02,50.017130116666664,-4.00124105,0.599998094976,274.1,300.3868945960945,22.38215133668683,0.4954205927920483,0.066541374,9.993533,50.01833333333333,-4.005,296.48215133668685
2025-04-20 22:13:04,50.01713036666666,-4.001246883333334,0.599998094976,273.9,300.001054907482,22.612924483833467,0.6559243747965497,0.07147822,9.995913,50.01833333333333,-4.005,296.51292448383344
2025-04-20 22:13:07,50.01713086666667,-4.001258683333333,0.599998094976,273.5,299.22110658478624,23.07552571457194,0.9811704387215547,0.08400279,9.999998,50.01833333333333,-4.005,296.57552571457194
2025-04-20 22:13:08,50.01713108333333,-4.00126455,0.599998094976,273.3,298.83506061953267,23.30738024930838,1.1460579291508801,-0.06615396,9.638921,50.01833333333333,-4.005,296.6073802493084
2025-04-20 22:13:11,50.01713146666667,-4.00127535,0.599998094976,272.9,298.12540344714074,23.766534169434124,1.4511495287633176,0.098620474,9.998281,50.01833333333333,-4.005,296.6665341694341
2025-04-20 22:13:13,50.01713178333333,-4.001286233333333,0.599998094976,272.5,297.4140793288406,24.22776365143875,1.76553835779641,0.100317195,9.990492,50.01833333333333,-4.005,296.72776365143875
2025-04-20 22:13:15,50.01713195,-4.001292133333333,0.599998094976,272.3,297.028854315708,24.461175456383046,1.936471597541045,0.09865335,9.983841,50.01833333333333,-4.005,296.76117545638306
2025-04-20 22:13:16,50.0171321,-4.001298033333334,0.599998094976,272.1,296.6445669629226,24.694993906078025,2.109066878941194,-0.05742654,9.5727,50.01833333333333,-4.005,296.79499390607805
2025-04-20 22:13:17,50.01713221666667,-4.001303883333334,0.599998094976,271.9,296.26524945193324,24.929228324380745,2.2833968051178295,0.091702014,9.964856,50.01833333333333,-4.005,296.8292283243807
2025-04-20 22:13:19,50.017132333333336,-4.001309866666666,0.599998094976,271.7,295.877529998722,25.16438494306442,2.461965231947277,0.08750896,9.953855,50.01833333333333,-4.005,296.8643849430644
2025-04-20 22:13:20,50.017132466666666,-4.0013166,0.599998094976,271.4,295.4412413289949,25.504019393641784,2.6627131841466176,0.082352385,9.939962,50.01833333333333,-4.005,296.90401939364176
2025-04-20 22:13:22,50.01713255,-4.00132245,0.599998094976,271.2,295.06394311353364,25.739175874866362,2.8403671935778076,0.0795417,9.932159,50.01833333333333,-4.005,296.93917587486635
2025-04-20 22:13:23,50.01713263333333,-4.00132905,0.599998094976,271.0,294.63894662972734,25.97915378638021,3.0418627692693714,0.07744081,9.9262085,50.01833333333333,-4.005,296.9791537863802
2025-04-20 22:13:25,50.01713268333334,-4.001334966666667,0.599998094976,270.8,294.2593238099147,26.215567791473802,3.2249601115870856,0.07606575,9.922256,50.01833333333333,-4.005,297.0155677914738
2025-04-20 22:13:26,50.017132733333334,-4.001341816666667,0.599998094976,270.6,293.82036511866835,26.457995970860622,3.437726959296077,0.07513064,9.91954,50.01833333333333,-4.005,297.05799597086065
2025-04-20 22:13:28,50.01713276666667,-4.001348433333333,0.599998094976,270.3,293.3972710357158,26.799389016461646,3.6447384717319147,-0.046068456,9.521892,50.01833333333333,-4.005,297.09938901646166
2025-04-20 22:13:31,50.0171328,-4.001359316666667,0.599998094976,270.0,292.70277747785985,27.168150741963984,3.987382006331354,0.07399735,9.91621,50.01833333333333,-4.005,297.168150741964
2025-04-20 22:13:32,50.01713278333333,-4.0013652833333335,0.599998094976,269.8,292.3239870252177,27.406665268512313,4.178716952899482,-0.044146445,9.511275,50.01833333333333,-4.005,297.2066652685123
2025-04-20 22:13:33,50.01713276666667,-4.00137115,0.599998094976,269.5,291.95168838446057,27.744637156891486,4.366873023248242,0.073755786,9.915484,50.01833333333333,-4.005,297.2446371568915
2025-04-20 22:13:35,50.017132716666666,-4.00137695,0.599998094976,269.3,291.5854573476576,27.98292456094549,4.556233927247857,0.07371114,9.915345,50.01833333333333,-4.005,297.2829245609455
2025-04-20 22:13:36,50.01713266666667,-4.0013836,0.599998094976,269.1,291.1653407380015,28.226798956241282,4.77261527228181,0.073680565,9.915247,50.01833333333333,-4.005,297.3267989562413
2025-04-20 22:13:38,50.0171326,-4.0013894,0.599998094976,268.9,290.80024287835994,28.46561796471235,4.963638217908692,0.073659495,9.9151745,50.01833333333333,-4.005,297.3656179647123
2025-04-20 22:13:40,50.0171325,-4.00139705,0.599998094976,268.6,290.3195147908619,28.817203555406024,5.216794442139155,0.07363291,9.915075,50.01833333333333,-4.005,297.41720355540605
2025-04-20 22:13:42,50.01713231666667,-4.001407733333333,0.599998094976,268.3,289.6508111909544,29.19038330785787,5.5746867647459695,0.07359515,9.914925,50.01833333333333,-4.005,297.4903833078579
2025-04-20 22:13:44,50.01713216666667,-4.001414883333333,0.599998094976,268.0,289.204940272971,29.540082956206334,5.816934736360772,-0.04322767,9.505987,50.01833333333333,-4.005,297.54008295620633
2025-04-20 22:13:46,50.01713196666667,-4.001423383333333,0.599998094976,267.7,288.67628605434714,29.899790621983357,6.107083652126084,-0.043176796,9.505849,50.01833333333333,-4.005,297.59979062198335
2025-04-20 22:13:49,50.01713161666667,-4.001435983333334,0.599998094976,267.3,287.895982327805,30.389751869409622,6.5425248367234765,-0.042952713,9.505419,50.01833333333333,-4.005,297.68975186940963
2025-04-20 22:13:51,50.0171314,-4.001442483333333,0.599998094976,267.0,287.4955942533977,30.73706042054971,6.770758284069615,0.072783574,9.91161,50.01833333333333,-4.005,297.7370604205497
2025-04-20 22:13:56,50.01713055,-4.0014650666666665,0.599998094976,266.2,286.1111003782033,31.704371260940093,7.573418450810584,-0.03727534,9.4953785,50.01833333333333,-4.005,297.9043712609401
2025-04-20 22:13:58,50.01713026666667,-4.001471483333333,0.599998094976,266.0,285.7203502820728,31.953030098832585,7.805651000337167,0.068448216,9.892368,50.01833333333333,-4.005,297.9530300988326
2025-04-20 22:14:03,50.017129233333335,-4.001492266666666,0.599998094976,265.2,284.46221417420946,32.913838076348554,8.569373864536264,0.06147984,9.855719,50.01833333333333,-4.005,298.11383807634854
2025-04-20 22:14:05,50.017128633333336,-4.001503116666667,0.599998094976,264.8,283.8094816858607,33.39955364674768,8.974115350133596,0.058662523,9.838812,50.01833333333333,-4.005,298.1995536467477
2025-04-20 22:14:08,50.017127933333335,-4.00151475,0.599998094976,264.4,283.113323853712,33.893020894531844,9.413730276188458,-0.012640502,9.429462,50.01833333333333,-4.005,298.2930208945318
2025-04-20 22:14:12,50.017126833333336,-4.001531366666667,0.599998094976,263.8,282.1255767806665,34.629316875791346,10.051648160272128,-0.013190445,9.425277,50.01833333333333,-4.005,298.42931687579136
2025-04-20 22:14:14,50.017126366666666,-4.0015378,0.599998094976,263.6,281.74575536731027,34.883153558898016,10.302692979589501,0.055598054,9.818984,50.01833333333333,-4.005,298.48315355889804
2025-04-20 22:14:19,50.0171248,-4.0015583,0.599998094976,262.8,280.54136281986604,35.85726578800711,11.110594357677071,0.05532596,9.81714,50.01833333333333,-4.005,298.6572657880071
2025-04-20 22:14:21,50.0171239,-4.001569066666667,0.599998094976,262.4,279.91398901054254,36.35085167520782,11.542603526791439,0.05528814,9.816871,50.01833333333333,-4.005,298.7508516752078
2025-04-20 22:14:24,50.017122883333336,-4.001580633333333,0.599998094976,262.0,279.24351001240575,36.85285574095013,12.011677990589853,-0.019369673,9.404384,50.01833333333333,-4.005,298.85285574095013
2025-04-20 22:14:26,50.0171223,-4.001587066666667,0.599998094976,261.7,278.871938339339,37.21015989790209,12.27435710058964,0.05527367,9.816694,50.01833333333333,-4.005,298.9101598979021
2025-04-20 22:14:32,50.0171197,-4.00161345,0.599998094976,260.8,277.36231071977,38.350942558214285,13.37232889238662,0.005333055,9.345963,50.01833333333333,-4.005,299.1509425582143
2025-04-20 22:14:34,50.01711901666667,-4.001619866666666,0.599998094976,260.5,276.9986712141044,38.710924348293645,13.644450438133717,0.055401687,9.816498,50.01833333333333,-4.005,299.21092434829364
2025-04-20 22:14:40,50.01711605,-4.001646083333333,0.599998094976,259.6,275.5256872480162,39.861158310297924,14.773689017782123,0.03450756,9.282577,50.01833333333333,-4.005,299.46115831029795
2025-04-20 22:14:42,50.01711528333333,-4.001652583333334,0.599998094976,259.3,275.1630107847274,40.22424176989506,15.05676983389683,0.05677961,9.815048,50.01833333333333,-4.005,299.52424176989507
2025-04-20 22:14:44,50.01711385,-4.0016641,0.599998094976,258.9,274.5253708611888,40.7379354282225,15.565805897093192,0.0584223,9.81315,50.01833333333333,-4.005,299.6379354282225
2025-04-20 22:14:46,50.01711313333333,-4.0016698,0.599998094976,258.7,274.21058228882384,40.99454858897241,15.818469585004735,0.059698958,9.811528,50.01833333333333,-4.005,299.6945485889724
2025-04-20 22:14:48,50.01711173333333,-4.00168035,0.599998094976,258.3,273.6327243597172,41.501163490328,16.293452435802138,0.06323378,9.806343,50.01833333333333,-4.005,299.801163490328
2025-04-20 22:14:50,50.017110966666664,-4.001686133333333,0.599998094976,258.1,273.3163119257304,41.75978320920905,16.553751310798518,0.06552914,9.80242,50.01833333333333,-4.005,299.85978320920907
2025-04-20 22:14:51,50.017110083333336,-4.001692566666667,0.599998094976,257.8,272.96636802969385,42.12576855050929,16.84634716654653,0.06886947,9.795898,50.01833333333333,-4.005,299.9257685505093
2025-04-20 22:14:53,50.01710928333333,-4.001698283333333,0.599998094976,257.6,272.6565504194149,42.38485058408406,17.10785087445695,0.07122612,9.790678,50.01833333333333,-4.005,299.9848505840841
2025-04-20 22:14:54,50.01710833333333,-4.001704916666666,0.599998094976,257.4,272.2986287973849,42.654015203494964,17.413452647707455,0.073439404,9.785238,50.01833333333333,-4.005,300.05401520349494
2025-04-20 22:14:56,50.01710751666667,-4.00171055,0.599998094976,257.1,271.99552951036674,43.013096334104716,17.673969333653265,0.075657964,9.779091,50.01833333333333,-4.005,300.11309633410474
2025-04-20 22:14:57,50.01710655,-4.001717083333333,0.599998094976,256.9,271.64546199848655,43.28217782913299,17.978054273020252,0.076996446,9.774799,50.01833333333333,-4.005,300.18217782913297
2025-04-20 22:14:59,50.0171057,-4.001722733333334,0.599998094976,256.7,271.3438308933269,43.54234779943562,18.242424854791654,0.07797481,9.771093,50.01833333333333,-4.005,300.2423477994356
2025-04-20 22:15:00,50.0171047,-4.001729283333334,0.599998094976,256.5,270.9953482185474,43.81256661361692,18.550363690012457,0.07878968,9.767254,50.01833333333333,-4.005,300.3125666136169
2025-04-20 22:15:02,50.017103666666664,-4.00173585,0.599998094976,256.2,270.6481219980211,44.183771444979584,18.862156420350274,0.03480834,9.26935,50.01833333333333,-4.005,300.3837714449796
2025-04-20 22:15:03,50.017102783333335,-4.0017414166666665,0.599998094976,256.0,270.3545161958115,44.44442577619168,19.127202021727886,0.08028069,9.756719,50.01833333333333,-4.005,300.4444257761917
2025-04-20 22:15:05,50.01710188333333,-4.001747016666667,0.599998094976,255.8,270.0601015724228,44.70580782386344,19.39496929063985,0.08091733,9.7505245,50.01833333333333,-4.005,300.50580782386345
2025-04-20 22:15:06,50.01710081666667,-4.0017535,0.599998094976,255.6,269.7210334785318,44.977542359570606,19.707437040612113,0.081634834,9.742344,50.01833333333333,-4.005,300.5775423595706
2025-04-20 22:15:08,50.01709988333333,-4.0017591,0.599998094976,255.4,269.4291840450208,45.23989289088942,19.97852839275042,0.082320824,9.733002,50.01833333333333,-4.005,300.6398928908894
2025-04-20 22:15:09,50.01709881666667,-4.001765466666667,0.599998094976,255.1,269.0980833712238,45.61105691034223,20.28728745464087,0.083096236,9.718283,50.01833333333333,-4.005,300.7110569103422
2025-04-20 22:15:11,50.01709783333333,-4.001771183333333,0.599998094976,254.9,268.8025970233108,45.87562602213657,20.567073619034243,0.08334999,9.706964,50.01833333333333,-4.005,300.7756260221366
2025-04-20 22:15:12,50.01709673333333,-4.0017775166666665,0.599998094976,254.7,268.47624023328103,46.147542226088945,20.87809713900902,0.083142534,9.695808,50.01833333333333,-4.005,300.84754222608893
2025-04-20 22:15:14,50.017095733333335,-4.001783166666667,0.599998094976,254.5,268.1865219402503,46.41222792837215,21.15742609400882,0.0823642,9.686453,50.01833333333333,-4.005,300.91222792837215
2025-04-20 22:15:16,50.01709385,-4.0017936,0.599998094976,254.1,267.6545347534026,46.93279468338332,21.676899459664174,0.07890703,9.67317,50.01833333333333,-4.005,301.0327946833833
2025-04-20 22:15:18,50.01709281666667,-4.0017992,0.599998094976,253.9,267.37077760257876,47.19816456015562,21.957963060149034,0.07604766,9.668756,50.01833333333333,-4.005,301.0981645601556
2025-04-20 22:15:19,50.0170916,-4.0018057,0.599998094976,253.7,267.04284877577413,47.47456715965353,22.28591899665753,0.07218899,9.665464,50.01833333333333,-4.005,301.1745671596535
2025-04-20 22:15:21,50.01709055,-4.00181125,0.599998094976,253.5,266.76386864266624,47.74017981369343,22.567055201028378,0.067783296,9.663327,50.01833333333333,-4.005,301.24017981369343
2025-04-20 22:15:22,50.01708931666667,-4.001817683333333,0.599998094976,253.2,266.44186332608103,48.11673878646684,22.894553928086808,0.060567934,9.661362,50.01833333333333,-4.005,301.31673878646683
2025-04-20 22:15:24,50.01708825,-4.0018232,0.599998094976,253.0,266.16664496626566,48.382722027877435,23.176292548914688,0.05461522,9.660332,50.01833333333333,-4.005,301.38272202787743
2025-04-20 22:15:25,50.017086983333336,-4.0018295833333335,0.599998094976,252.8,265.8505153501265,48.65990521776422,23.50552592151465,0.04784504,9.659373,50.01833333333333,-4.005,301.45990521776423
2025-04-20 22:15:27,50.01708588333333,-4.001835116666666,0.599998094976,252.6,265.576989075661,48.9270003081688,23.791118438168102,0.041146833,9.658457,50.01833333333333,-4.005,301.5270003081688
2025-04-20 22:15:29,50.017083783333334,-4.001845433333333,0.599998094976,252.3,265.0708543753419,49.353471293475025,24.32848965477062,0.030196536,9.656771,50.01833333333333,-4.005,301.65347129347504
2025-04-20 22:15:31,50.01708265,-4.00185095,0.599998094976,252.1,264.80134707069067,49.621510713509025,24.616876441399057,0.023776177,9.655591,50.01833333333333,-4.005,301.721510713509
2025-04-20 22:15:33,50.01708048333333,-4.001861233333333,0.599998094976,251.7,264.30314883825747,50.14981803177125,25.159836199340436,0.012579668,9.653067,50.01833333333333,-4.005,301.84981803177124
2025-04-20 22:15:35,50.01707913333333,-4.001867516666667,0.599998094976,251.4,264.00093140788067,50.52899022235917,25.494200903857443,0.6242,9.049501,50.01833333333333,-4.005,301.9289902223592
2025-04-20 22:15:36,50.01707793333333,-4.001873033333333,0.599998094976,251.2,263.7368742011202,50.798953553042224,25.789235856286442,0.0020016767,9.649933,50.01833333333333,-4.005,301.9989535530422
2025-04-20 22:15:38,50.01707675,-4.001878466666667,0.599998094976,251.1,263.477277237476,50.968026967765724,26.079959704176606,-0.00037303194,9.64908,50.01833333333333,-4.005,302.0680269677657
2025-04-20 22:15:39,50.01707535,-4.001884783333334,0.599998094976,250.8,263.1773967630686,51.34899956930326,26.420370158745726,-0.0044858865,9.647408,50.01833333333333,-4.005,302.14899956930327
2025-04-20 22:15:41,50.01707413333333,-4.001890133333333,0.599998094976,250.6,262.92565505574885,51.618359417428024,26.711769026950698,-0.006884437,9.646263,50.01833333333333,-4.005,302.218359417428
2025-04-20 22:15:42,50.017072733333336,-4.001896366666666,0.599998094976,250.4,262.6317916493847,51.898978529620166,27.04953041787146,-0.008999448,9.645094,50.01833333333333,-4.005,302.2989785296202
2025-04-20 22:15:44,50.01707123333333,-4.001902833333333,0.599998094976,250.2,262.3303163699881,52.18378340275228,27.404681434747776,0.62473726,9.053506,50.01833333333333,-4.005,302.3837834027523
2025-04-20 22:15:47,50.017068916666666,-4.001912766666667,0.599998094976,249.8,261.8690987202603,52.714688153086286,27.95147350167215,-0.013268869,9.641855,50.01833333333333,-4.005,302.5146881530863
2025-04-20 22:15:49,50.01706655,-4.001922666666666,0.599998094976,249.5,261.41426309381717,53.146799480425045,28.502192067571286,-0.014831852,9.640083,50.01833333333333,-4.005,302.64679948042505
2025-04-20 22:15:52,50.01706386666667,-4.00193365,0.599998094976,249.1,260.91476643721245,53.69509098812662,29.11892724022609,0.62346166,9.058674,50.01833333333333,-4.005,302.7950909881266
2025-04-20 22:15:55,50.01706143333333,-4.001943466666667,0.599998094976,248.7,260.471931283619,54.22883124524526,29.673644909751065,-0.017611515,9.635246,50.01833333333333,-4.005,302.92883124524525
2025-04-20 22:15:57,50.01705891666667,-4.001953433333333,0.599998094976,248.4,260.0265895147649,54.66602907280398,30.241441099219134,-0.018539038,9.632973,50.01833333333333,-4.005,303.066029072804
2025-04-20 22:16:00,50.01705641666667,-4.001963166666667,0.599998094976,248.0,259.5956932530205,55.201337160167895,30.800157871633118,-0.019591298,9.629977,50.01833333333333,-4.005,303.2013371601679
2025-04-20 22:16:01,50.01705483333333,-4.001969233333333,0.599998094976,247.8,259.3293896701051,55.486416559962436,31.1509035938941,-0.020143878,9.628236,50.01833333333333,-4.005,303.28641655996245
2025-04-20 22:16:03,50.01705341666667,-4.001974633333333,0.599998094976,247.6,259.0932806641227,55.762444181979134,31.463836397270242,-0.020670053,9.626471,50.01833333333333,-4.005,303.36244418197913
2025-04-20 22:16:04,50.017051783333336,-4.001980716666667,0.599998094976,247.3,258.8301358046093,56.14902748642447,31.82009805633201,-0.021384697,9.623898,50.01833333333333,-4.005,303.4490274864245
2025-04-20 22:16:06,50.017050366666666,-4.001986,0.599998094976,247.1,258.6019617089691,56.424328832192,32.12932217230668,-0.02188779,9.621927,50.01833333333333,-4.005,303.524328832192
2025-04-20 22:16:07,50.0170487,-4.0019921,0.599998094976,246.9,258.34098597556425,56.71207289926011,32.48943772719402,-0.022393089,9.619758,50.01833333333333,-4.005,303.6120728992601
2025-04-20 22:16:09,50.017047033333334,-4.001998116666667,0.599998094976,246.7,258.0855764822097,56.999260054701836,32.84690421846124,0.62112474,9.06668,50.01833333333333,-4.005,303.6992600547018
2025-04-20 22:16:10,50.01704556666667,-4.002003416666667,0.599998094976,246.5,257.8609943124659,57.27617459510941,33.161644271208424,-0.02325068,9.615145,50.01833333333333,-4.005,303.7761745951094
2025-04-20 22:16:12,50.0170441,-4.002008666666667,0.599998094976,246.3,257.6398478017136,57.55278006337045,33.47479488621436,-0.023555975,9.612646,50.01833333333333,-4.005,303.85278006337046
2025-04-20 22:16:13,50.01704238333333,-4.002014683333333,0.599998094976,246.1,257.3892006660575,57.841470448623426,33.837247502335195,-0.0237316,9.609782,50.01833333333333,-4.005,303.9414704486234
2025-04-20 22:16:15,50.01704088333334,-4.0020199,0.599998094976,245.9,257.1731023794136,58.11874619459135,34.15266257471685,-0.023705821,9.606714,50.01833333333333,-4.005,304.01874619459136
2025-04-20 22:16:16,50.01703916666666,-4.002025833333334,0.599998094976,245.7,256.9285475697065,58.407013725588,34.51246612866295,-0.02338123,9.603005,50.01833333333333,-4.005,304.107013725588
2025-04-20 22:16:18,50.01703763333333,-4.0020311,0.599998094976,245.5,256.71257997960873,58.68570058107315,34.83279472204045,-0.022694971,9.598757,50.01833333333333,-4.005,304.18570058107315
2025-04-20 22:16:19,50.01703583333333,-4.002037166666667,0.599998094976,245.2,256.46652463798137,59.0771975993282,35.20514698335863,-0.02098928,9.591341,50.01833333333333,-4.005,304.2771975993282
2025-04-20 22:16:22,50.01703293333333,-4.002046866666666,0.599998094976,244.8,256.07585187809474,59.62430849267224,35.80269312608605,0.6188967,9.073765,50.01833333333333,-4.005,304.42430849267225
2025-04-20 22:16:23,50.01703138333333,-4.002052,0.599998094976,244.6,255.87075305731733,59.902656643347115,36.12044526043801,-0.014399882,9.567881,50.01833333333333,-4.005,304.5026566433471
2025-04-20 22:16:25,50.0170298,-4.002057183333333,0.599998094976,244.5,255.665294985074,60.0822698834084,36.44311091507725,-0.012630235,9.561432,50.01833333333333,-4.005,304.5822698834084
2025-04-20 22:16:26,50.01702796666667,-4.002063116666666,0.599998094976,244.2,255.43203886298315,60.47398893480778,36.81454875896894,-0.009387266,9.548279,50.01833333333333,-4.005,304.67398893480777
2025-04-20 22:16:28,50.01702635,-4.0020683,0.599998094976,244.1,255.2297606100422,60.654560826597134,37.14053849689098,-0.008051794,9.542404,50.01833333333333,-4.005,304.7545608265971
2025-04-20 22:16:32,50.017021916666664,-4.002082316666667,0.599998094976,243.5,254.6892281749586,61.47434460981992,38.02821391645075,-0.0047908686,9.523623,50.01833333333333,-4.005,304.9743446098199
2025-04-20 22:16:34,50.01701885,-4.002091816666667,0.599998094976,243.1,254.32897811099198,62.02510591031367,38.636022723040504,-0.0041970275,9.516477,50.01833333333333,-4.005,305.12510591031366
2025-04-20 22:16:37,50.0170157,-4.002101433333333,0.599998094976,242.8,253.96903895738987,62.479089598292035,39.255850425139904,-0.004171472,9.512575,50.01833333333333,-4.005,305.27908959829205
2025-04-20 22:16:40,50.0170123,-4.0021116333333335,0.599998094976,242.4,253.5930808418404,63.04409757418054,39.91915219066867,-0.0044155978,9.509182,50.01833333333333,-4.005,305.44409757418055
2025-04-20 22:16:42,50.01700913333333,-4.0021209833333335,0.599998094976,242.0,253.25354535242434,63.59680808520949,40.53216493306148,-0.0047551207,9.506739,50.01833333333333,-4.005,305.5968080852095
2025-04-20 22:16:45,50.017005866666665,-4.0021304833333335,0.599998094976,241.6,252.91361036696216,64.15339423030335,41.15991823776148,-0.005106356,9.504804,50.01833333333333,-4.005,305.75339423030334
2025-04-20 22:16:46,50.017003833333334,-4.002136316666666,0.599998094976,241.4,252.70760842323728,64.45031424004148,41.54812170354406,-0.005282607,9.50393,50.01833333333333,-4.005,305.8503142400415
2025-04-20 22:16:48,50.017001783333335,-4.00214215,0.599998094976,241.2,252.50341993878348,64.74773293884516,41.937987210982165,0.61320955,9.090181,50.01833333333333,-4.005,305.94773293884515
2025-04-20 22:16:51,50.016998533333336,-4.002151266666667,0.599998094976,240.8,252.1887940051119,65.3012425408196,42.5518927846392,-0.0057346635,9.501842,50.01833333333333,-4.005,306.1012425408196
2025-04-20 22:16:52,50.01699671666667,-4.002156333333334,0.599998094976,240.7,252.0154089586169,65.48693568489904,42.89411833256144,0.6120994,9.093094,50.01833333333333,-4.005,306.186935684899
2025-04-20 22:16:53,50.0169949,-4.002161316666666,0.599998094976,240.5,251.84739410901653,65.77194439476779,43.23369481754389,-0.0059424303,9.500919,50.01833333333333,-4.005,306.2719443947678
2025-04-20 22:16:55,50.01699311666667,-4.002166233333333,0.599998094976,240.3,251.68157510593826,66.0557426197081,43.567827968959506,-0.0060577802,9.500413,50.01833333333333,-4.005,306.3557426197081
2025-04-20 22:16:56,50.01699106666667,-4.002171833333334,0.599998094976,240.1,251.49461113230382,66.35170553498656,43.950276100233985,-0.0061673336,9.499933,50.01833333333333,-4.005,306.45170553498656
2025-04-20 22:16:58,50.0169892,-4.002176833333333,0.599998094976,239.9,251.330682420016,66.63824750081105,44.29536852269755,-0.0062650554,9.499506,50.01833333333333,-4.005,306.53824750081105
2025-04-20 22:16:59,50.01698708333333,-4.002182516666666,0.599998094976,239.7,251.1447078743315,66.93664964433361,44.68711388265591,-0.0063577555,9.499102,50.01833333333333,-4.005,306.6366496443336
2025-04-20 22:17:01,50.01698493333333,-4.00218825,0.599998094976,239.5,250.95882846181595,67.23636462042168,45.083772763638336,0.6107457,9.096636,50.01833333333333,-4.005,306.7363646204217
2025-04-20 22:17:02,50.0169831,-4.002193066666667,0.599998094976,239.3,250.80506335187437,67.52080219244147,45.41971316445324,-0.006516572,9.498402,50.01833333333333,-4.005,306.8208021924415
2025-04-20 22:17:04,50.01698125,-4.002197866666667,0.599998094976,239.2,250.6539110279772,67.70551867779102,45.7567857935876,-0.006558206,9.498217,50.01833333333333,-4.005,306.905518677791
2025-04-20 22:17:07,50.01697695,-4.002209,0.599998094976,238.7,250.30604164445728,68.40258987922806,46.539507303849824,0.60976726,9.099074,50.01833333333333,-4.005,307.10258987922805
2025-04-20 22:17:10,50.016973433333334,-4.002217966666667,0.599998094976,238.4,250.031635144572,68.86279215191607,47.17523722816558,-0.0067757927,9.497187,50.01833333333333,-4.005,307.2627921519161
2025-04-20 22:17:13,50.01696811666667,-4.002231283333333,0.599998094976,238.0,249.63409056656576,69.5032648125511,48.12874871765799,-0.006844934,9.496749,50.01833333333333,-4.005,307.5032648125511
2025-04-20 22:17:15,50.016966133333334,-4.0022362,0.599998094976,237.8,249.48980902163856,69.79265558452272,48.482826367183854,-0.006863367,9.496563,50.01833333333333,-4.005,307.59265558452273
2025-04-20 22:17:16,50.01696393333334,-4.002241633333333,0.599998094976,237.6,249.33163434246526,70.09172700447434,48.87493474583541,-0.0068694763,9.496378,50.01833333333333,-4.005,307.69172700447433
2025-04-20 22:17:18,50.016961916666666,-4.0022465333333335,0.599998094976,237.4,249.19185061788644,70.3818410829459,49.231806666044825,-0.0068602227,9.4962,50.01833333333333,-4.005,307.7818410829459
2025-04-20 22:17:19,50.016959666666665,-4.002251983333333,0.599998094976,237.2,249.03757846318246,70.6823295103631,49.629430982149266,-0.006828841,9.496011,50.01833333333333,-4.005,307.8823295103631
2025-04-20 22:17:21,50.016957633333334,-4.0022568666666665,0.599998094976,237.0,248.90118177058426,70.97282420356316,49.98743513067813,-0.006771084,9.495815,50.01833333333333,-4.005,307.97282420356316
2025-04-20 22:17:22,50.01695538333333,-4.002262216666667,0.599998094976,236.8,248.75399873612568,71.27253173611325,50.381880571299995,-0.0066719614,9.49559,50.01833333333333,-4.005,308.07253173611326
